date,ticker_1,ticker_2,window,rolling_correlation
2010-11-11,TS,XOM,252,0.6803272547443193
2010-11-12,TS,XOM,252,0.6791677316331008
2010-11-15,TS,XOM,252,0.67936752476771
2010-11-16,TS,XOM,252,0.6774967303316346
2010-11-17,TS,XOM,252,0.6772874461356525
2010-11-18,TS,XOM,252,0.6796217756153097
2010-11-19,TS,XOM,252,0.67863365640292
2010-11-22,TS,XOM,252,0.6788426399749365
2010-11-23,TS,XOM,252,0.6765861063199871
2010-11-24,TS,XOM,252,0.6777687820357012
2010-11-26,TS,XOM,252,0.6774712660831879
2010-11-29,TS,XOM,252,0.6705884654643572
2010-11-30,TS,XOM,252,0.671638282292255
2010-12-01,TS,XOM,252,0.6747031086135308
2010-12-02,TS,XOM,252,0.6757958115139041
2010-12-03,TS,XOM,252,0.6738506777105467
2010-12-06,TS,XOM,252,0.6731976136467186
2010-12-07,TS,XOM,252,0.6729652356555131
2010-12-08,TS,XOM,252,0.670905798507431
2010-12-09,TS,XOM,252,0.6752207357223936
2010-12-10,TS,XOM,252,0.6762627074563933
2010-12-13,TS,XOM,252,0.6755780224262227
2010-12-14,TS,XOM,252,0.7063872207461913
2010-12-15,TS,XOM,252,0.7060987931205049
2010-12-16,TS,XOM,252,0.710051773401469
2010-12-17,TS,XOM,252,0.7095818913351728
2010-12-20,TS,XOM,252,0.7085610120323684
2010-12-21,TS,XOM,252,0.7084419436477644
2010-12-22,TS,XOM,252,0.7098272939488006
2010-12-23,TS,XOM,252,0.7124788550190738
2010-12-27,TS,XOM,252,0.7124806741050831
2010-12-28,TS,XOM,252,0.7110877580688307
2010-12-29,TS,XOM,252,0.7102993626463819
2010-12-30,TS,XOM,252,0.7103551625214046
2010-12-31,TS,XOM,252,0.7103395453180033
2011-01-03,TS,XOM,252,0.7060911542260317
2011-01-04,TS,XOM,252,0.7045437834272003
2011-01-05,TS,XOM,252,0.7053787390675771
2011-01-06,TS,XOM,252,0.7021561136240253
2011-01-07,TS,XOM,252,0.7019409285616174
2011-01-10,TS,XOM,252,0.7023618275782199
2011-01-11,TS,XOM,252,0.7022150573786967
2011-01-12,TS,XOM,252,0.7144648681770477
2011-01-13,TS,XOM,252,0.7040644756650316
2011-01-14,TS,XOM,252,0.7055626634742044
2011-01-18,TS,XOM,252,0.7033234396296103
2011-01-19,TS,XOM,252,0.7006295967185012
2011-01-20,TS,XOM,252,0.7025430758114756
2011-01-21,TS,XOM,252,0.6963487302237076
2011-01-24,TS,XOM,252,0.6964747097426196
2011-01-25,TS,XOM,252,0.6984181185265282
2011-01-26,TS,XOM,252,0.7014137743782388
2011-01-27,TS,XOM,252,0.700436262367394
2011-01-28,TS,XOM,252,0.703129192687804
2011-01-31,TS,XOM,252,0.7072070902674605
2011-02-01,TS,XOM,252,0.6984475379263306
2011-02-02,TS,XOM,252,0.6985394084130704
2011-02-03,TS,XOM,252,0.6923190954413349
2011-02-04,TS,XOM,252,0.6917607227749885
2011-02-07,TS,XOM,252,0.6914345319095934
2011-02-08,TS,XOM,252,0.6901320510026566
2011-02-09,TS,XOM,252,0.6893211043489385
2011-02-10,TS,XOM,252,0.6861597672366352
2011-02-11,TS,XOM,252,0.6806636711019047
2011-02-14,TS,XOM,252,0.6712191095813351
2011-02-15,TS,XOM,252,0.6656377900111826
2011-02-16,TS,XOM,252,0.666573430415626
2011-02-17,TS,XOM,252,0.66631767379582
2011-02-18,TS,XOM,252,0.66752541308817
2011-02-22,TS,XOM,252,0.6586890180147523
2011-02-23,TS,XOM,252,0.6526985889808185
2011-02-24,TS,XOM,252,0.6711328836854841
2011-02-25,TS,XOM,252,0.666780878292661
2011-02-28,TS,XOM,252,0.6673873639285566
2011-03-01,TS,XOM,252,0.6680008366669129
2011-03-02,TS,XOM,252,0.6680051843640313
2011-03-03,TS,XOM,252,0.6686099321115055
2011-03-04,TS,XOM,252,0.6733254119538786
2011-03-07,TS,XOM,252,0.6719821784667933
2011-03-08,TS,XOM,252,0.6717029535105815
2011-03-09,TS,XOM,252,0.6717058099017138
2011-03-10,TS,XOM,252,0.6792671454428806
2011-03-11,TS,XOM,252,0.6815321195497682
2011-03-14,TS,XOM,252,0.6807296999558455
2011-03-15,TS,XOM,252,0.6816295041331523
2011-03-16,TS,XOM,252,0.6850535745511337
2011-03-17,TS,XOM,252,0.6899882386843351
2011-03-18,TS,XOM,252,0.6882777280148115
2011-03-21,TS,XOM,252,0.6908667720568339
2011-03-22,TS,XOM,252,0.6908494729198347
2011-03-23,TS,XOM,252,0.6899281689874311
2011-03-24,TS,XOM,252,0.6898109785288852
2011-03-25,TS,XOM,252,0.6861664796644156
2011-03-28,TS,XOM,252,0.6848890894173483
2011-03-29,TS,XOM,252,0.6825940541505782
2011-03-30,TS,XOM,252,0.6835386542826158
2011-03-31,TS,XOM,252,0.6822735740622554
2011-04-01,TS,XOM,252,0.6823489563580647
2011-04-04,TS,XOM,252,0.6828171449102877
2011-04-05,TS,XOM,252,0.6815493910695027
2011-04-06,TS,XOM,252,0.6830339584338836
2011-04-07,TS,XOM,252,0.6799003966204966
2011-04-08,TS,XOM,252,0.6766815898200704
2011-04-11,TS,XOM,252,0.6768222879386002
2011-04-12,TS,XOM,252,0.6786613225981121
2011-04-13,TS,XOM,252,0.6782880247897158
2011-04-14,TS,XOM,252,0.6793925425981066
2011-04-15,TS,XOM,252,0.6782575049802645
2011-04-18,TS,XOM,252,0.6795876582372031
2011-04-19,TS,XOM,252,0.6807435442870534
2011-04-20,TS,XOM,252,0.6797639385524643
2011-04-21,TS,XOM,252,0.6790739373818991
2011-04-25,TS,XOM,252,0.6792738021633589
2011-04-26,TS,XOM,252,0.6751078022995003
2011-04-27,TS,XOM,252,0.6757924277022769
2011-04-28,TS,XOM,252,0.6762558417099057
2011-04-29,TS,XOM,252,0.6768575140149593
2011-05-02,TS,XOM,252,0.6776192679448344
2011-05-03,TS,XOM,252,0.6750473793085902
2011-05-04,TS,XOM,252,0.6758123451712117
2011-05-05,TS,XOM,252,0.6713995720095937
2011-05-06,TS,XOM,252,0.6691640776187447
2011-05-09,TS,XOM,252,0.6674476954307903
2011-05-10,TS,XOM,252,0.6674621839383943
2011-05-11,TS,XOM,252,0.6682227968232352
2011-05-12,TS,XOM,252,0.667800450961105
2011-05-13,TS,XOM,252,0.6641061791643661
2011-05-16,TS,XOM,252,0.6631499274811047
2011-05-17,TS,XOM,252,0.6617430698719295
2011-05-18,TS,XOM,252,0.6598280102524012
2011-05-19,TS,XOM,252,0.6469486151504997
2011-05-20,TS,XOM,252,0.6470742257894214
2011-05-23,TS,XOM,252,0.6463622194030993
2011-05-24,TS,XOM,252,0.6465790750185211
2011-05-25,TS,XOM,252,0.6490563177863197
2011-05-26,TS,XOM,252,0.6337049745843721
2011-05-27,TS,XOM,252,0.6293268282504784
2011-05-31,TS,XOM,252,0.6243289775744387
2011-06-01,TS,XOM,252,0.6201571383761588
2011-06-02,TS,XOM,252,0.6162208634314258
2011-06-03,TS,XOM,252,0.6007197130384273
2011-06-06,TS,XOM,252,0.6023411061601992
2011-06-07,TS,XOM,252,0.6043560279541859
2011-06-08,TS,XOM,252,0.6004746972253628
2011-06-09,TS,XOM,252,0.5875061713976037
2011-06-10,TS,XOM,252,0.5922543706245127
2011-06-13,TS,XOM,252,0.5972257450687747
2011-06-14,TS,XOM,252,0.5940141399929373
2011-06-15,TS,XOM,252,0.598350235403055
2011-06-16,TS,XOM,252,0.5973085613809481
2011-06-17,TS,XOM,252,0.5976645995555825
2011-06-20,TS,XOM,252,0.5958344484402565
2011-06-21,TS,XOM,252,0.5990394335567395
2011-06-22,TS,XOM,252,0.6028401719757848
2011-06-23,TS,XOM,252,0.5998753608197531
2011-06-24,TS,XOM,252,0.6047263237553605
2011-06-27,TS,XOM,252,0.6061794799709764
2011-06-28,TS,XOM,252,0.5982740714328861
2011-06-29,TS,XOM,252,0.5984586499878182
2011-06-30,TS,XOM,252,0.6134956650639781
2011-07-01,TS,XOM,252,0.6135528871393935
2011-07-05,TS,XOM,252,0.6144092825952843
2011-07-06,TS,XOM,252,0.6101801349228299
2011-07-07,TS,XOM,252,0.6101787143120925
2011-07-08,TS,XOM,252,0.6099389754250542
2011-07-11,TS,XOM,252,0.6103239288349419
2011-07-12,TS,XOM,252,0.6094781115541076
2011-07-13,TS,XOM,252,0.609939951429589
2011-07-14,TS,XOM,252,0.6104943921906326
2011-07-15,TS,XOM,252,0.6068140754532346
2011-07-18,TS,XOM,252,0.6068650627032589
2011-07-19,TS,XOM,252,0.6076340400460509
2011-07-20,TS,XOM,252,0.601491764119333
2011-07-21,TS,XOM,252,0.6000508539902007
2011-07-22,TS,XOM,252,0.5997713176875249
2011-07-25,TS,XOM,252,0.6007327506094763
2011-07-26,TS,XOM,252,0.5942819986823782
2011-07-27,TS,XOM,252,0.5975790416962613
2011-07-28,TS,XOM,252,0.6074152888322978
2011-07-29,TS,XOM,252,0.5960910897791727
2011-08-01,TS,XOM,252,0.5867936968469858
2011-08-02,TS,XOM,252,0.5911940469227116
2011-08-03,TS,XOM,252,0.5914995476707819
2011-08-04,TS,XOM,252,0.6409634686794774
2011-08-05,TS,XOM,252,0.626792749710215
2011-08-08,TS,XOM,252,0.6751973923984858
2011-08-09,TS,XOM,252,0.6783463285447606
2011-08-10,TS,XOM,252,0.6899272797024493
2011-08-11,TS,XOM,252,0.6912822589211167
2011-08-12,TS,XOM,252,0.6912912753991524
2011-08-15,TS,XOM,252,0.6939907848963858
2011-08-16,TS,XOM,252,0.6912639515463592
2011-08-17,TS,XOM,252,0.6937587474546032
2011-08-18,TS,XOM,252,0.7053032613751365
2011-08-19,TS,XOM,252,0.7074058973488134
2011-08-22,TS,XOM,252,0.7102808595163548
2011-08-23,TS,XOM,252,0.7009835133233223
2011-08-24,TS,XOM,252,0.6991073496503656
2011-08-25,TS,XOM,252,0.7008163057043753
2011-08-26,TS,XOM,252,0.6993268395566449
2011-08-29,TS,XOM,252,0.6981372517758015
2011-08-30,TS,XOM,252,0.6971186040531532
2011-08-31,TS,XOM,252,0.6892310721906658
2011-09-01,TS,XOM,252,0.6897607278858451
2011-09-02,TS,XOM,252,0.6925878017797583
2011-09-06,TS,XOM,252,0.6926311933148503
2011-09-07,TS,XOM,252,0.7004243941467952
2011-09-08,TS,XOM,252,0.7015621563713649
2011-09-09,TS,XOM,252,0.7053957496010025
2011-09-12,TS,XOM,252,0.7051729303361403
2011-09-13,TS,XOM,252,0.7034321079398572
2011-09-14,TS,XOM,252,0.7041948998667747
2011-09-15,TS,XOM,252,0.7059806973790506
2011-09-16,TS,XOM,252,0.7052823353741913
2011-09-19,TS,XOM,252,0.70514482454417
2011-09-20,TS,XOM,252,0.7052824238721105
2011-09-21,TS,XOM,252,0.7111821389841058
2011-09-22,TS,XOM,252,0.721309870086697
2011-09-23,TS,XOM,252,0.7207775125042567
2011-09-26,TS,XOM,252,0.7227692461511933
2011-09-27,TS,XOM,252,0.7219741052644283
2011-09-28,TS,XOM,252,0.723521573460197
2011-09-29,TS,XOM,252,0.7227559625581
2011-09-30,TS,XOM,252,0.7224097964852706
2011-10-03,TS,XOM,252,0.7250929907454134
2011-10-04,TS,XOM,252,0.7266289664089128
2011-10-05,TS,XOM,252,0.7245012290208943
2011-10-06,TS,XOM,252,0.71991550643182
2011-10-07,TS,XOM,252,0.7197260966619562
2011-10-10,TS,XOM,252,0.7247929747247518
2011-10-11,TS,XOM,252,0.7248186041620447
2011-10-12,TS,XOM,252,0.7253971669236754
2011-10-13,TS,XOM,252,0.7243952949710593
2011-10-14,TS,XOM,252,0.726817782233631
2011-10-17,TS,XOM,252,0.7290368703409215
2011-10-18,TS,XOM,252,0.7282308284501401
2011-10-19,TS,XOM,252,0.7274864781068058
2011-10-20,TS,XOM,252,0.7269955531063924
2011-10-21,TS,XOM,252,0.7287908199898449
2011-10-24,TS,XOM,252,0.7222115758898112
2011-10-25,TS,XOM,252,0.7229479444080764
2011-10-26,TS,XOM,252,0.7223728719867212
2011-10-27,TS,XOM,252,0.7089616839268174
2011-10-28,TS,XOM,252,0.7084789200857631
2011-10-31,TS,XOM,252,0.7186739933760711
2011-11-01,TS,XOM,252,0.7218390996518455
2011-11-02,TS,XOM,252,0.7236983986840377
2011-11-03,TS,XOM,252,0.7164720243144199
2011-11-04,TS,XOM,252,0.7157208400365267
2011-11-07,TS,XOM,252,0.7163289805795835
2011-11-08,TS,XOM,252,0.7164531296686831
2011-11-09,TS,XOM,252,0.7215856350627415
2011-11-10,TS,XOM,252,0.7217855315945948
2011-11-11,TS,XOM,252,0.7216271800070376
2011-11-14,TS,XOM,252,0.7218878324834974
2011-11-15,TS,XOM,252,0.7192570741030494
2011-11-16,TS,XOM,252,0.7208029124955787
2011-11-17,TS,XOM,252,0.7192336753635146
2011-11-18,TS,XOM,252,0.7190895824281675
2011-11-21,TS,XOM,252,0.7197742252995356
2011-11-22,TS,XOM,252,0.719509766579864
2011-11-23,TS,XOM,252,0.7208074028959457
2011-11-25,TS,XOM,252,0.7213679638420202
2011-11-28,TS,XOM,252,0.7264031309528699
2011-11-29,TS,XOM,252,0.7273895725089216
2011-11-30,TS,XOM,252,0.73265680247068
2011-12-01,TS,XOM,252,0.7328170219330998
2011-12-02,TS,XOM,252,0.7337945250252839
2011-12-05,TS,XOM,252,0.7340902203686329
2011-12-06,TS,XOM,252,0.7341495416883383
2011-12-07,TS,XOM,252,0.733545583236244
2011-12-08,TS,XOM,252,0.734370694874519
2011-12-09,TS,XOM,252,0.7358677705135006
2011-12-12,TS,XOM,252,0.7380218892625633
2011-12-13,TS,XOM,252,0.736943530687161
2011-12-14,TS,XOM,252,0.7377310669033865
2011-12-15,TS,XOM,252,0.7377796768122025
2011-12-16,TS,XOM,252,0.7375814776777687
2011-12-19,TS,XOM,252,0.7386384351245442
2011-12-20,TS,XOM,252,0.7422308617253787
2011-12-21,TS,XOM,252,0.7412804189547366
2011-12-22,TS,XOM,252,0.7419377988305488
2011-12-23,TS,XOM,252,0.7421125396871955
2011-12-27,TS,XOM,252,0.7424565276339457
2011-12-28,TS,XOM,252,0.7437340678539626
2011-12-29,TS,XOM,252,0.744124730009767
2011-12-30,TS,XOM,252,0.7426152199956535
2012-01-03,TS,XOM,252,0.7408166548237585
2012-01-04,TS,XOM,252,0.7417854762372265
2012-01-05,TS,XOM,252,0.7416009656865796
2012-01-06,TS,XOM,252,0.7437674494040034
2012-01-09,TS,XOM,252,0.7438617179247161
2012-01-10,TS,XOM,252,0.742937803732932
2012-01-11,TS,XOM,252,0.7410108225231882
2012-01-12,TS,XOM,252,0.7406085492378061
2012-01-13,TS,XOM,252,0.7446863653960066
2012-01-17,TS,XOM,252,0.743660080763408
2012-01-18,TS,XOM,252,0.745054430126035
2012-01-19,TS,XOM,252,0.7456426516329148
2012-01-20,TS,XOM,252,0.7440409487727869
2012-01-23,TS,XOM,252,0.7467270659741476
2012-01-24,TS,XOM,252,0.7470232991035093
2012-01-25,TS,XOM,252,0.7469577131473725
2012-01-26,TS,XOM,252,0.7464790156952247
2012-01-27,TS,XOM,252,0.7450207868648345
2012-01-30,TS,XOM,252,0.7448060607232978
2012-01-31,TS,XOM,252,0.7429493061806985
2012-02-01,TS,XOM,252,0.7470687779839452
2012-02-02,TS,XOM,252,0.746960379249691
2012-02-03,TS,XOM,252,0.744529390729894
2012-02-06,TS,XOM,252,0.7406863786053033
2012-02-07,TS,XOM,252,0.7419627483641802
2012-02-08,TS,XOM,252,0.7408296638853941
2012-02-09,TS,XOM,252,0.7382601129021544
2012-02-10,TS,XOM,252,0.7411582846652318
2012-02-13,TS,XOM,252,0.7441452352472607
2012-02-14,TS,XOM,252,0.7472431591747248
2012-02-15,TS,XOM,252,0.7505863795282564
2012-02-16,TS,XOM,252,0.7510155070478934
2012-02-17,TS,XOM,252,0.751129893967304
2012-02-21,TS,XOM,252,0.7515519169327348
2012-02-22,TS,XOM,252,0.755530062906239
2012-02-23,TS,XOM,252,0.757857018671162
2012-02-24,TS,XOM,252,0.7562311256408034
2012-02-27,TS,XOM,252,0.7579826462584751
2012-02-28,TS,XOM,252,0.7577962289920988
2012-02-29,TS,XOM,252,0.7576773211655272
2012-03-01,TS,XOM,252,0.7552171276107594
2012-03-02,TS,XOM,252,0.754711292314015
2012-03-05,TS,XOM,252,0.7525088504548755
2012-03-06,TS,XOM,252,0.7536495798028363
2012-03-07,TS,XOM,252,0.7530832169322118
2012-03-08,TS,XOM,252,0.7421435985415449
2012-03-09,TS,XOM,252,0.7389939345694762
2012-03-12,TS,XOM,252,0.7360111184077383
2012-03-13,TS,XOM,252,0.7368914844171026
2012-03-14,TS,XOM,252,0.7371591480443219
2012-03-15,TS,XOM,252,0.7359455675529877
2012-03-16,TS,XOM,252,0.7339435133000265
2012-03-19,TS,XOM,252,0.7346175980763564
2012-03-20,TS,XOM,252,0.7336671953568065
2012-03-21,TS,XOM,252,0.733943178787197
2012-03-22,TS,XOM,252,0.7344332534537821
2012-03-23,TS,XOM,252,0.7345023408883118
2012-03-26,TS,XOM,252,0.7376017830003619
2012-03-27,TS,XOM,252,0.7381529003987563
2012-03-28,TS,XOM,252,0.7396650192460237
2012-03-29,TS,XOM,252,0.7388501630706086
2012-03-30,TS,XOM,252,0.7398672519416857
2012-04-02,TS,XOM,252,0.7396704602524722
2012-04-03,TS,XOM,252,0.7395707740937322
2012-04-04,TS,XOM,252,0.7403446678839881
2012-04-05,TS,XOM,252,0.7395379241662999
2012-04-09,TS,XOM,252,0.7420023935387691
2012-04-10,TS,XOM,252,0.7456741977115648
2012-04-11,TS,XOM,252,0.7458573489864676
2012-04-12,TS,XOM,252,0.7461677105856416
2012-04-13,TS,XOM,252,0.7453083807624408
2012-04-16,TS,XOM,252,0.744569669120079
2012-04-17,TS,XOM,252,0.7462041454555688
2012-04-18,TS,XOM,252,0.7452153424223174
2012-04-19,TS,XOM,252,0.7448104901355157
2012-04-20,TS,XOM,252,0.7454285007110528
2012-04-23,TS,XOM,252,0.7451801113739034
2012-04-24,TS,XOM,252,0.7454104329782453
2012-04-25,TS,XOM,252,0.7454059665923397
2012-04-26,TS,XOM,252,0.7392683734001978
2012-04-27,TS,XOM,252,0.7395513512170412
2012-04-30,TS,XOM,252,0.7393036223237364
2012-05-01,TS,XOM,252,0.73927905940536
2012-05-02,TS,XOM,252,0.7388598440028408
2012-05-03,TS,XOM,252,0.7385820205331454
2012-05-04,TS,XOM,252,0.7388497559924565
2012-05-07,TS,XOM,252,0.7397910589486068
2012-05-08,TS,XOM,252,0.739907584499657
2012-05-09,TS,XOM,252,0.7394429991626039
2012-05-10,TS,XOM,252,0.7394843607930599
2012-05-11,TS,XOM,252,0.7395218396543634
2012-05-14,TS,XOM,252,0.7399012608370343
2012-05-15,TS,XOM,252,0.7408881139325219
2012-05-16,TS,XOM,252,0.7405988467773743
2012-05-17,TS,XOM,252,0.7424222605534915
2012-05-18,TS,XOM,252,0.7429183412890668
2012-05-21,TS,XOM,252,0.743294444132394
2012-05-22,TS,XOM,252,0.741803810957257
2012-05-23,TS,XOM,252,0.7406460248426238
2012-05-24,TS,XOM,252,0.7394068931302982
2012-05-25,TS,XOM,252,0.7382175835566945
2012-05-29,TS,XOM,252,0.7350269755881046
2012-05-30,TS,XOM,252,0.7380374145590625
2012-05-31,TS,XOM,252,0.7395888923559033
2012-06-01,TS,XOM,252,0.7417456705361102
2012-06-04,TS,XOM,252,0.7415126803133023
2012-06-05,TS,XOM,252,0.7411505006528689
2012-06-06,TS,XOM,252,0.7442452851189518
2012-06-07,TS,XOM,252,0.7464077687295287
2012-06-08,TS,XOM,252,0.7460470390032238
2012-06-11,TS,XOM,252,0.7454294382194759
2012-06-12,TS,XOM,252,0.7460570407592666
2012-06-13,TS,XOM,252,0.7459231576778623
2012-06-14,TS,XOM,252,0.7466910436388821
2012-06-15,TS,XOM,252,0.7478248241531278
2012-06-18,TS,XOM,252,0.7478182526344197
2012-06-19,TS,XOM,252,0.7499495445737442
2012-06-20,TS,XOM,252,0.7487581234038068
2012-06-21,TS,XOM,252,0.7487202227184574
2012-06-22,TS,XOM,252,0.7488943275224083
2012-06-25,TS,XOM,252,0.7509159105668074
2012-06-26,TS,XOM,252,0.7492851859489426
2012-06-27,TS,XOM,252,0.7503902684888257
2012-06-28,TS,XOM,252,0.7498368290517685
2012-06-29,TS,XOM,252,0.7541608574685394
2012-07-02,TS,XOM,252,0.7531402878926944
2012-07-03,TS,XOM,252,0.7539562891725335
2012-07-05,TS,XOM,252,0.7542461063860568
2012-07-06,TS,XOM,252,0.7544006876008801
2012-07-09,TS,XOM,252,0.7517570688106342
2012-07-10,TS,XOM,252,0.7524967078314095
2012-07-11,TS,XOM,252,0.7509189264065942
2012-07-12,TS,XOM,252,0.7507339642291814
2012-07-13,TS,XOM,252,0.7518903010047984
2012-07-16,TS,XOM,252,0.7519515988008748
2012-07-17,TS,XOM,252,0.7521357994518765
2012-07-18,TS,XOM,252,0.75168992158198
2012-07-19,TS,XOM,252,0.7515835726661627
2012-07-20,TS,XOM,252,0.7501858127297424
2012-07-23,TS,XOM,252,0.7503739406599016
2012-07-24,TS,XOM,252,0.7505647443706089
2012-07-25,TS,XOM,252,0.7537856216274861
2012-07-26,TS,XOM,252,0.7542313610879822
2012-07-27,TS,XOM,252,0.7528336430792528
2012-07-30,TS,XOM,252,0.7587415508749474
2012-07-31,TS,XOM,252,0.7592117887930181
2012-08-01,TS,XOM,252,0.7597567866423771
2012-08-02,TS,XOM,252,0.7595974284801078
2012-08-03,TS,XOM,252,0.7489621683319714
2012-08-06,TS,XOM,252,0.7544812039179222
2012-08-07,TS,XOM,252,0.7366049443098581
2012-08-08,TS,XOM,252,0.7343349647295822
2012-08-09,TS,XOM,252,0.726930905959741
2012-08-10,TS,XOM,252,0.7305532223467812
2012-08-13,TS,XOM,252,0.7307051513995341
2012-08-14,TS,XOM,252,0.7314338669294438
2012-08-15,TS,XOM,252,0.7323238503948414
2012-08-16,TS,XOM,252,0.7332461892648863
2012-08-17,TS,XOM,252,0.7261050957739088
2012-08-20,TS,XOM,252,0.7238199568097353
2012-08-21,TS,XOM,252,0.7230782480552087
2012-08-22,TS,XOM,252,0.7360696214697455
2012-08-23,TS,XOM,252,0.7374700855545537
2012-08-24,TS,XOM,252,0.7374771253324456
2012-08-27,TS,XOM,252,0.7374747165044071
2012-08-28,TS,XOM,252,0.7379675520634807
2012-08-29,TS,XOM,252,0.7381035413426186
2012-08-30,TS,XOM,252,0.7393350744779084
2012-08-31,TS,XOM,252,0.7379248652692125
2012-09-04,TS,XOM,252,0.7361968991498996
2012-09-05,TS,XOM,252,0.7341603695951826
2012-09-06,TS,XOM,252,0.7302993579945154
2012-09-07,TS,XOM,252,0.7291087286120637
2012-09-10,TS,XOM,252,0.7267224920319514
2012-09-11,TS,XOM,252,0.7286560380666828
2012-09-12,TS,XOM,252,0.7296665757091061
2012-09-13,TS,XOM,252,0.7296279050709094
2012-09-14,TS,XOM,252,0.7299267618899792
2012-09-17,TS,XOM,252,0.7311271302764124
2012-09-18,TS,XOM,252,0.729882006204302
2012-09-19,TS,XOM,252,0.7305161776453559
2012-09-20,TS,XOM,252,0.719458358707501
2012-09-21,TS,XOM,252,0.707618019077013
2012-09-24,TS,XOM,252,0.7075897776030583
2012-09-25,TS,XOM,252,0.7087377463080501
2012-09-26,TS,XOM,252,0.7105158442164495
2012-09-27,TS,XOM,252,0.7091321445252349
2012-09-28,TS,XOM,252,0.7124598671317101
2012-10-01,TS,XOM,252,0.7125093375084244
2012-10-02,TS,XOM,252,0.7066112801844526
2012-10-03,TS,XOM,252,0.7028359518403945
2012-10-04,TS,XOM,252,0.7004654569708946
2012-10-05,TS,XOM,252,0.7041386652688473
2012-10-08,TS,XOM,252,0.7040175449565166
2012-10-09,TS,XOM,252,0.7011951955806657
2012-10-10,TS,XOM,252,0.7016300914828272
2012-10-11,TS,XOM,252,0.700621352294216
2012-10-12,TS,XOM,252,0.7018324027276251
2012-10-15,TS,XOM,252,0.6994029619462471
2012-10-16,TS,XOM,252,0.6985117082501557
2012-10-17,TS,XOM,252,0.69903199657113
2012-10-18,TS,XOM,252,0.6975132198054812
2012-10-19,TS,XOM,252,0.7007208633558006
2012-10-22,TS,XOM,252,0.6983742266355996
2012-10-23,TS,XOM,252,0.7040313091822694
2012-10-24,TS,XOM,252,0.7048542471572978
2012-10-25,TS,XOM,252,0.7071217257403428
2012-10-26,TS,XOM,252,0.7154409554735488
2012-10-31,TS,XOM,252,0.7143775719323041
2012-11-01,TS,XOM,252,0.6982517725800668
2012-11-02,TS,XOM,252,0.6921621125864793
2012-11-05,TS,XOM,252,0.6876655689043357
2012-11-06,TS,XOM,252,0.6853294507423471
2012-11-07,TS,XOM,252,0.688053204686735
2012-11-08,TS,XOM,252,0.6855347619801098
2012-11-09,TS,XOM,252,0.6857280260476978
2012-11-12,TS,XOM,252,0.6764275787550359
2012-11-13,TS,XOM,252,0.6755569576754982
2012-11-14,TS,XOM,252,0.6734724242452882
2012-11-15,TS,XOM,252,0.6718304215926526
2012-11-16,TS,XOM,252,0.6718973959150282
2012-11-19,TS,XOM,252,0.672733016648358
2012-11-20,TS,XOM,252,0.6717803464449712
2012-11-21,TS,XOM,252,0.672163441294486
2012-11-23,TS,XOM,252,0.6713800122066068
2012-11-26,TS,XOM,252,0.6730080714518561
2012-11-27,TS,XOM,252,0.6679378820879491
2012-11-28,TS,XOM,252,0.666608517346272
2012-11-29,TS,XOM,252,0.657051112218683
2012-11-30,TS,XOM,252,0.6538070661579696
2012-12-03,TS,XOM,252,0.6361533600077806
2012-12-04,TS,XOM,252,0.6381245862806249
2012-12-05,TS,XOM,252,0.638437736926806
2012-12-06,TS,XOM,252,0.6367330310655367
2012-12-07,TS,XOM,252,0.6330719603870631
2012-12-10,TS,XOM,252,0.6349526905973183
2012-12-11,TS,XOM,252,0.6303366827106291
2012-12-12,TS,XOM,252,0.6264130658589191
2012-12-13,TS,XOM,252,0.6227883186827544
2012-12-14,TS,XOM,252,0.6237803881200825
2012-12-17,TS,XOM,252,0.6201817951121734
2012-12-18,TS,XOM,252,0.6216316936860323
2012-12-19,TS,XOM,252,0.6132895025441631
2012-12-20,TS,XOM,252,0.6129462884458997
2012-12-21,TS,XOM,252,0.5994193648801537
2012-12-24,TS,XOM,252,0.6024124916691923
2012-12-26,TS,XOM,252,0.6005681614964714
2012-12-27,TS,XOM,252,0.5994224171398237
2012-12-28,TS,XOM,252,0.6029661945605894
2012-12-31,TS,XOM,252,0.6024195009058465
2013-01-02,TS,XOM,252,0.6022472122138031
2013-01-03,TS,XOM,252,0.6049622340849605
2013-01-04,TS,XOM,252,0.601947248777473
