target,n_stocks,stocks,ticker,weight
CVX,4,CNQ|CVE|WMB|OKE,CNQ,0.47944231292370987
CVX,4,CNQ|CVE|WMB|OKE,CVE,0.08562514370425157
CVX,4,CNQ|CVE|WMB|OKE,WMB,0.22502666365243348
CVX,4,CNQ|CVE|WMB|OKE,OKE,0.20990587971960498
CVX,4,CNQ|CVE|WMB|MPC,CNQ,0.4327655603976554
CVX,4,CNQ|CVE|WMB|MPC,CVE,0.0
CVX,4,CNQ|CVE|WMB|MPC,WMB,0.296849433742886
CVX,4,CNQ|CVE|WMB|MPC,MPC,0.2703850058594587
CVX,4,CNQ|CVE|WMB|SLB,CNQ,0.4138554283412355
CVX,4,CNQ|CVE|WMB|SLB,CVE,0.001525280429919148
CVX,4,CNQ|CVE|WMB|SLB,WMB,0.33548438773219325
CVX,4,CNQ|CVE|WMB|SLB,SLB,0.24913490349665213
CVX,4,CNQ|CVE|TRGP|OKE,CNQ,0.5842998726861179
CVX,4,CNQ|CVE|TRGP|OKE,CVE,0.008085689148452965
CVX,4,CNQ|CVE|TRGP|OKE,TRGP,0.00967548533374934
CVX,4,CNQ|CVE|TRGP|OKE,OKE,0.3979389528316798
CVX,4,CNQ|CVE|TRGP|MPC,CNQ,0.4889325038401153
CVX,4,CNQ|CVE|TRGP|MPC,CVE,0.0
CVX,4,CNQ|CVE|TRGP|MPC,TRGP,0.226141822944929
CVX,4,CNQ|CVE|TRGP|MPC,MPC,0.28492567321495577
CVX,4,CNQ|CVE|TRGP|SLB,CNQ,0.3672489470565816
CVX,4,CNQ|CVE|TRGP|SLB,CVE,3.4047759864307484e-17
CVX,4,CNQ|CVE|TRGP|SLB,TRGP,0.3370913514906229
CVX,4,CNQ|CVE|TRGP|SLB,SLB,0.29565970145279546
CVX,4,CNQ|CVE|OKE|MPC,CNQ,0.46940543301112503
CVX,4,CNQ|CVE|OKE|MPC,CVE,0.0
CVX,4,CNQ|CVE|OKE|MPC,OKE,0.2734967562436076
CVX,4,CNQ|CVE|OKE|MPC,MPC,0.2570978107452675
CVX,4,CNQ|CVE|OKE|SLB,CNQ,0.4197164771791244
CVX,4,CNQ|CVE|OKE|SLB,CVE,2.9006643278723515e-17
CVX,4,CNQ|CVE|OKE|SLB,OKE,0.3271069804997588
CVX,4,CNQ|CVE|OKE|SLB,SLB,0.2531765423211168
CVX,4,CNQ|CVE|MPC|SLB,CNQ,0.45013719212055675
CVX,4,CNQ|CVE|MPC|SLB,CVE,3.244189127543174e-17
CVX,4,CNQ|CVE|MPC|SLB,MPC,0.30268659786095603
CVX,4,CNQ|CVE|MPC|SLB,SLB,0.2471762100184871
CVX,4,CNQ|KMI|PSX|WMB,CNQ,0.42597418750804794
CVX,4,CNQ|KMI|PSX|WMB,KMI,0.27555659338782745
CVX,4,CNQ|KMI|PSX|WMB,PSX,0.29846921910412466
CVX,4,CNQ|KMI|PSX|WMB,WMB,0.0
CVX,4,CNQ|KMI|PSX|TRGP,CNQ,0.42279719154194517
CVX,4,CNQ|KMI|PSX|TRGP,KMI,0.2675965132202554
CVX,4,CNQ|KMI|PSX|TRGP,PSX,0.2989586451035404
CVX,4,CNQ|KMI|PSX|TRGP,TRGP,0.010647650134259024
CVX,4,CNQ|KMI|PSX|OKE,CNQ,0.42597366478610504
CVX,4,CNQ|KMI|PSX|OKE,KMI,0.27555688549762314
CVX,4,CNQ|KMI|PSX|OKE,PSX,0.29846944971627193
CVX,4,CNQ|KMI|PSX|OKE,OKE,1.4712962293807197e-18
CVX,4,CNQ|KMI|PSX|MPC,CNQ,0.4259740406798899
CVX,4,CNQ|KMI|PSX|MPC,KMI,0.2755568075726455
CVX,4,CNQ|KMI|PSX|MPC,PSX,0.29846915174746474
CVX,4,CNQ|KMI|PSX|MPC,MPC,0.0
CVX,4,CNQ|KMI|PSX|SLB,CNQ,0.3306945800283587
CVX,4,CNQ|KMI|PSX|SLB,KMI,0.2598091910038511
CVX,4,CNQ|KMI|PSX|SLB,PSX,0.23254384665629332
CVX,4,CNQ|KMI|PSX|SLB,SLB,0.17695238231149693
CVX,4,CNQ|KMI|WMB|TRGP,CNQ,0.5666533520699496
CVX,4,CNQ|KMI|WMB|TRGP,KMI,0.4333466479300505
CVX,4,CNQ|KMI|WMB|TRGP,WMB,0.0
CVX,4,CNQ|KMI|WMB|TRGP,TRGP,1.1546753136970622e-17
CVX,4,CNQ|KMI|WMB|OKE,CNQ,0.5666533506534599
CVX,4,CNQ|KMI|WMB|OKE,KMI,0.4333466493465401
CVX,4,CNQ|KMI|WMB|OKE,WMB,2.6347335609530682e-17
CVX,4,CNQ|KMI|WMB|OKE,OKE,3.144186300207963e-18
CVX,4,CNQ|KMI|WMB|MPC,CNQ,0.4460650866312293
CVX,4,CNQ|KMI|WMB|MPC,KMI,0.31445365196616226
CVX,4,CNQ|KMI|WMB|MPC,WMB,0.0
CVX,4,CNQ|KMI|WMB|MPC,MPC,0.23948126140260856
CVX,4,CNQ|KMI|WMB|SLB,CNQ,0.3896825310067138
CVX,4,CNQ|KMI|WMB|SLB,KMI,0.3624763310747833
CVX,4,CNQ|KMI|WMB|SLB,WMB,1.5628011986726018e-16
CVX,4,CNQ|KMI|WMB|SLB,SLB,0.2478411379185029
CVX,4,CNQ|KMI|TRGP|OKE,CNQ,0.5666533514623637
CVX,4,CNQ|KMI|TRGP|OKE,KMI,0.43334664853763616
CVX,4,CNQ|KMI|TRGP|OKE,TRGP,1.537578136211575e-17
CVX,4,CNQ|KMI|TRGP|OKE,OKE,1.1709383462843448e-17
CVX,4,CNQ|KMI|TRGP|MPC,CNQ,0.4460646051895145
CVX,4,CNQ|KMI|TRGP|MPC,KMI,0.3144544021747185
CVX,4,CNQ|KMI|TRGP|MPC,TRGP,3.338410955013374e-17
CVX,4,CNQ|KMI|TRGP|MPC,MPC,0.23948099263576697
CVX,4,CNQ|KMI|TRGP|SLB,CNQ,0.38550227222977773
CVX,4,CNQ|KMI|TRGP|SLB,KMI,0.35257023953177064
CVX,4,CNQ|KMI|TRGP|SLB,TRGP,0.013440293724916523
CVX,4,CNQ|KMI|TRGP|SLB,SLB,0.24848719451353518
CVX,4,CNQ|KMI|OKE|MPC,CNQ,0.4460644377469376
CVX,4,CNQ|KMI|OKE|MPC,KMI,0.31445417411248583
CVX,4,CNQ|KMI|OKE|MPC,OKE,0.0
CVX,4,CNQ|KMI|OKE|MPC,MPC,0.23948138814057654
CVX,4,CNQ|KMI|OKE|SLB,CNQ,0.38968330163633225
CVX,4,CNQ|KMI|OKE|SLB,KMI,0.3624763380758303
CVX,4,CNQ|KMI|OKE|SLB,OKE,2.939236090707944e-17
CVX,4,CNQ|KMI|OKE|SLB,SLB,0.24784036028783746
CVX,4,CNQ|KMI|MPC|SLB,CNQ,0.32242124887261076
CVX,4,CNQ|KMI|MPC|SLB,KMI,0.27906751552598325
CVX,4,CNQ|KMI|MPC|SLB,MPC,0.19155515603268114
CVX,4,CNQ|KMI|MPC|SLB,SLB,0.2069560795687249
CVX,4,CNQ|PSX|WMB|TRGP,CNQ,0.4004516946901857
CVX,4,CNQ|PSX|WMB|TRGP,PSX,0.3293369317081205
CVX,4,CNQ|PSX|WMB|TRGP,WMB,0.23806881058189786
CVX,4,CNQ|PSX|WMB|TRGP,TRGP,0.03214256301979591
CVX,4,CNQ|PSX|WMB|OKE,CNQ,0.407594078216402
CVX,4,CNQ|PSX|WMB|OKE,PSX,0.3264892531980678
CVX,4,CNQ|PSX|WMB|OKE,WMB,0.23463500973472062
CVX,4,CNQ|PSX|WMB|OKE,OKE,0.031281658850809684
CVX,4,CNQ|PSX|WMB|MPC,CNQ,0.4073175790952711
CVX,4,CNQ|PSX|WMB|MPC,PSX,0.32984847925886035
CVX,4,CNQ|PSX|WMB|MPC,WMB,0.26283394164586854
CVX,4,CNQ|PSX|WMB|MPC,MPC,1.5282168434362087e-17
CVX,4,CNQ|PSX|WMB|SLB,CNQ,0.3296257006412186
CVX,4,CNQ|PSX|WMB|SLB,PSX,0.273680745434171
CVX,4,CNQ|PSX|WMB|SLB,WMB,0.23463767227036816
CVX,4,CNQ|PSX|WMB|SLB,SLB,0.16205588165424234
CVX,4,CNQ|PSX|TRGP|OKE,CNQ,0.41812687782928537
CVX,4,CNQ|PSX|TRGP|OKE,PSX,0.3266838350263527
CVX,4,CNQ|PSX|TRGP|OKE,TRGP,0.07580579272236608
CVX,4,CNQ|PSX|TRGP|OKE,OKE,0.17938349442199591
CVX,4,CNQ|PSX|TRGP|MPC,CNQ,0.4045730305715425
CVX,4,CNQ|PSX|TRGP|MPC,PSX,0.35865616425558255
CVX,4,CNQ|PSX|TRGP|MPC,TRGP,0.23677080517287502
CVX,4,CNQ|PSX|TRGP|MPC,MPC,0.0
CVX,4,CNQ|PSX|TRGP|SLB,CNQ,0.29566177128147464
CVX,4,CNQ|PSX|TRGP|SLB,PSX,0.2799807039160395
CVX,4,CNQ|PSX|TRGP|SLB,TRGP,0.23187384325373336
CVX,4,CNQ|PSX|TRGP|SLB,SLB,0.1924836815487524
CVX,4,CNQ|PSX|OKE|MPC,CNQ,0.4374265848512189
CVX,4,CNQ|PSX|OKE|MPC,PSX,0.3232014280915716
CVX,4,CNQ|PSX|OKE|MPC,OKE,0.23937198705720958
CVX,4,CNQ|PSX|OKE|MPC,MPC,0.0
CVX,4,CNQ|PSX|OKE|SLB,CNQ,0.34769968655579
CVX,4,CNQ|PSX|OKE|SLB,PSX,0.2610550579764006
CVX,4,CNQ|PSX|OKE|SLB,OKE,0.21780468146504448
CVX,4,CNQ|PSX|OKE|SLB,SLB,0.17344057400276497
CVX,4,CNQ|PSX|MPC|SLB,CNQ,0.448828476929633
CVX,4,CNQ|PSX|MPC|SLB,PSX,0.3541609386464288
CVX,4,CNQ|PSX|MPC|SLB,MPC,0.0
CVX,4,CNQ|PSX|MPC|SLB,SLB,0.19701058442393832
CVX,4,CNQ|WMB|TRGP|OKE,CNQ,0.5696840997275852
CVX,4,CNQ|WMB|TRGP|OKE,WMB,0.20950898011161992
CVX,4,CNQ|WMB|TRGP|OKE,TRGP,0.0
CVX,4,CNQ|WMB|TRGP|OKE,OKE,0.2208069201607949
CVX,4,CNQ|WMB|TRGP|MPC,CNQ,0.4327655480839495
CVX,4,CNQ|WMB|TRGP|MPC,WMB,0.2968494603805142
CVX,4,CNQ|WMB|TRGP|MPC,TRGP,5.1005478582346784e-18
CVX,4,CNQ|WMB|TRGP|MPC,MPC,0.27038499153553636
CVX,4,CNQ|WMB|TRGP|SLB,CNQ,0.37603366330333515
CVX,4,CNQ|WMB|TRGP|SLB,WMB,0.2204131730121152
CVX,4,CNQ|WMB|TRGP|SLB,TRGP,0.14265691645856823
CVX,4,CNQ|WMB|TRGP|SLB,SLB,0.2608962472259814
CVX,4,CNQ|WMB|OKE|MPC,CNQ,0.43336131205821654
CVX,4,CNQ|WMB|OKE|MPC,WMB,0.2632761759413161
CVX,4,CNQ|WMB|OKE|MPC,OKE,0.03731776759912622
CVX,4,CNQ|WMB|OKE|MPC,MPC,0.2660447444013411
CVX,4,CNQ|WMB|OKE|SLB,CNQ,0.40707830545379203
CVX,4,CNQ|WMB|OKE|SLB,WMB,0.14014541608616093
CVX,4,CNQ|WMB|OKE|SLB,OKE,0.20570481045090888
CVX,4,CNQ|WMB|OKE|SLB,SLB,0.24707146800913812
CVX,4,CNQ|WMB|MPC|SLB,CNQ,0.32514560729967446
CVX,4,CNQ|WMB|MPC|SLB,WMB,0.24934243823723104
CVX,4,CNQ|WMB|MPC|SLB,MPC,0.22659275058963996
CVX,4,CNQ|WMB|MPC|SLB,SLB,0.19891920387345466
CVX,4,CNQ|TRGP|OKE|MPC,CNQ,0.4694044332794949
CVX,4,CNQ|TRGP|OKE|MPC,TRGP,3.89601274419088e-17
CVX,4,CNQ|TRGP|OKE|MPC,OKE,0.27349717734758155
CVX,4,CNQ|TRGP|OKE|MPC,MPC,0.2570983893729234
CVX,4,CNQ|TRGP|OKE|SLB,CNQ,0.38922616700445456
CVX,4,CNQ|TRGP|OKE|SLB,TRGP,0.10765498260716899
CVX,4,CNQ|TRGP|OKE|SLB,OKE,0.24200715866880443
CVX,4,CNQ|TRGP|OKE|SLB,SLB,0.261111691719572
CVX,4,CNQ|TRGP|MPC|SLB,CNQ,0.3252445501250182
CVX,4,CNQ|TRGP|MPC|SLB,TRGP,0.2183646303072013
CVX,4,CNQ|TRGP|MPC|SLB,MPC,0.21353387899283224
CVX,4,CNQ|TRGP|MPC|SLB,SLB,0.24285694057494808
CVX,4,CNQ|OKE|MPC|SLB,CNQ,0.34652966663248164
CVX,4,CNQ|OKE|MPC|SLB,OKE,0.2324428516638761
CVX,4,CNQ|OKE|MPC|SLB,MPC,0.21072933302539115
CVX,4,CNQ|OKE|MPC|SLB,SLB,0.21029814867825117
CVX,4,DVN|FANG|SU|CVE,DVN,0.297615488857974
CVX,4,DVN|FANG|SU|CVE,FANG,0.263865742342452
CVX,4,DVN|FANG|SU|CVE,SU,0.4385187687995739
CVX,4,DVN|FANG|SU|CVE,CVE,9.848790890904652e-17
CVX,4,DVN|FANG|SU|KMI,DVN,0.0
CVX,4,DVN|FANG|SU|KMI,FANG,0.35214651627609367
CVX,4,DVN|FANG|SU|KMI,SU,0.31261649185537177
CVX,4,DVN|FANG|SU|KMI,KMI,0.33523699186853456
CVX,4,DVN|FANG|SU|PSX,DVN,0.3615688106861523
CVX,4,DVN|FANG|SU|PSX,FANG,0.03099666517865436
CVX,4,DVN|FANG|SU|PSX,SU,0.28372697549561837
CVX,4,DVN|FANG|SU|PSX,PSX,0.3237075486395749
CVX,4,DVN|FANG|SU|WMB,DVN,0.0
CVX,4,DVN|FANG|SU|WMB,FANG,0.37486968284900957
CVX,4,DVN|FANG|SU|WMB,SU,0.3040795873002564
CVX,4,DVN|FANG|SU|WMB,WMB,0.321050729850734
CVX,4,DVN|FANG|SU|TRGP,DVN,3.918882633766746e-17
CVX,4,DVN|FANG|SU|TRGP,FANG,0.41899464736893405
CVX,4,DVN|FANG|SU|TRGP,SU,0.3106682404190277
CVX,4,DVN|FANG|SU|TRGP,TRGP,0.2703371122120383
CVX,4,DVN|FANG|SU|OKE,DVN,0.06156364151651898
CVX,4,DVN|FANG|SU|OKE,FANG,0.3124686705313772
CVX,4,DVN|FANG|SU|OKE,SU,0.34218366593346033
CVX,4,DVN|FANG|SU|OKE,OKE,0.2837840220186435
CVX,4,DVN|FANG|SU|MPC,DVN,0.256369462933413
CVX,4,DVN|FANG|SU|MPC,FANG,0.1860149598414541
CVX,4,DVN|FANG|SU|MPC,SU,0.31523515784998496
CVX,4,DVN|FANG|SU|MPC,MPC,0.242380419375148
CVX,4,DVN|FANG|SU|SLB,DVN,0.3759956680766872
CVX,4,DVN|FANG|SU|SLB,FANG,0.04377245587771518
CVX,4,DVN|FANG|SU|SLB,SU,0.3586304156619059
CVX,4,DVN|FANG|SU|SLB,SLB,0.22160146038369186
CVX,4,DVN|FANG|CVE|KMI,DVN,0.0
CVX,4,DVN|FANG|CVE|KMI,FANG,0.33173433460293716
CVX,4,DVN|FANG|CVE|KMI,CVE,0.29170342434250784
CVX,4,DVN|FANG|CVE|KMI,KMI,0.37656224105455505
CVX,4,DVN|FANG|CVE|PSX,DVN,0.3242700168743279
CVX,4,DVN|FANG|CVE|PSX,FANG,0.0449652827592731
CVX,4,DVN|FANG|CVE|PSX,CVE,0.25720129003743275
CVX,4,DVN|FANG|CVE|PSX,PSX,0.37356341032896623
CVX,4,DVN|FANG|CVE|WMB,DVN,2.1697595976866157e-17
CVX,4,DVN|FANG|CVE|WMB,FANG,0.3776367769674661
CVX,4,DVN|FANG|CVE|WMB,CVE,0.2611388114572334
CVX,4,DVN|FANG|CVE|WMB,WMB,0.36122441157530055
CVX,4,DVN|FANG|CVE|TRGP,DVN,0.0
CVX,4,DVN|FANG|CVE|TRGP,FANG,0.450566844991104
CVX,4,DVN|FANG|CVE|TRGP,CVE,0.22727589334241502
CVX,4,DVN|FANG|CVE|TRGP,TRGP,0.32215726166648123
CVX,4,DVN|FANG|CVE|OKE,DVN,0.0
CVX,4,DVN|FANG|CVE|OKE,FANG,0.361283615650711
CVX,4,DVN|FANG|CVE|OKE,CVE,0.30773886002334255
CVX,4,DVN|FANG|CVE|OKE,OKE,0.3309775243259465
CVX,4,DVN|FANG|CVE|MPC,DVN,0.21235883834581665
CVX,4,DVN|FANG|CVE|MPC,FANG,0.23078388317310197
CVX,4,DVN|FANG|CVE|MPC,CVE,0.2634426412967785
CVX,4,DVN|FANG|CVE|MPC,MPC,0.29341463718430283
CVX,4,DVN|FANG|CVE|SLB,DVN,0.35991549727139793
CVX,4,DVN|FANG|CVE|SLB,FANG,0.08746889400696616
CVX,4,DVN|FANG|CVE|SLB,CVE,0.296621399995722
CVX,4,DVN|FANG|CVE|SLB,SLB,0.2559942087259138
CVX,4,DVN|FANG|KMI|PSX,DVN,0.20853885507451822
CVX,4,DVN|FANG|KMI|PSX,FANG,0.22185706843809705
CVX,4,DVN|FANG|KMI|PSX,KMI,0.2785636081438554
CVX,4,DVN|FANG|KMI|PSX,PSX,0.2910404683435293
CVX,4,DVN|FANG|KMI|WMB,DVN,0.03846852033480848
CVX,4,DVN|FANG|KMI|WMB,FANG,0.5203898041689548
CVX,4,DVN|FANG|KMI|WMB,KMI,0.36147192375108067
CVX,4,DVN|FANG|KMI|WMB,WMB,0.07966975174515617
CVX,4,DVN|FANG|KMI|TRGP,DVN,6.4035690812425106e-18
CVX,4,DVN|FANG|KMI|TRGP,FANG,0.5379939516296046
CVX,4,DVN|FANG|KMI|TRGP,KMI,0.37252111797733306
CVX,4,DVN|FANG|KMI|TRGP,TRGP,0.08948493039306234
CVX,4,DVN|FANG|KMI|OKE,DVN,0.04914138979976231
CVX,4,DVN|FANG|KMI|OKE,FANG,0.5129154050229944
CVX,4,DVN|FANG|KMI|OKE,KMI,0.43794320517724356
CVX,4,DVN|FANG|KMI|OKE,OKE,0.0
CVX,4,DVN|FANG|KMI|MPC,DVN,0.06955001392483504
CVX,4,DVN|FANG|KMI|MPC,FANG,0.3763753082541647
CVX,4,DVN|FANG|KMI|MPC,KMI,0.3291067114281729
CVX,4,DVN|FANG|KMI|MPC,MPC,0.2249679663928275
CVX,4,DVN|FANG|KMI|SLB,DVN,0.15568608952067434
CVX,4,DVN|FANG|KMI|SLB,FANG,0.2363696112591724
CVX,4,DVN|FANG|KMI|SLB,KMI,0.37483618099031724
CVX,4,DVN|FANG|KMI|SLB,SLB,0.2331081182298361
CVX,4,DVN|FANG|PSX|WMB,DVN,0.17761583243792622
CVX,4,DVN|FANG|PSX|WMB,FANG,0.2353204063420871
CVX,4,DVN|FANG|PSX|WMB,PSX,0.30414181639670296
CVX,4,DVN|FANG|PSX|WMB,WMB,0.28292194482328376
CVX,4,DVN|FANG|PSX|TRGP,DVN,0.050274064326964
CVX,4,DVN|FANG|PSX|TRGP,FANG,0.3439960838043754
CVX,4,DVN|FANG|PSX|TRGP,PSX,0.3295454371100324
CVX,4,DVN|FANG|PSX|TRGP,TRGP,0.27618441475862826
CVX,4,DVN|FANG|PSX|OKE,DVN,0.29586985802946003
CVX,4,DVN|FANG|PSX|OKE,FANG,0.14791598472013168
CVX,4,DVN|FANG|PSX|OKE,PSX,0.3369918045292228
CVX,4,DVN|FANG|PSX|OKE,OKE,0.21922235272118562
CVX,4,DVN|FANG|PSX|MPC,DVN,0.5130567416406407
CVX,4,DVN|FANG|PSX|MPC,FANG,0.05187676131798774
CVX,4,DVN|FANG|PSX|MPC,PSX,0.4350664970413716
CVX,4,DVN|FANG|PSX|MPC,MPC,0.0
CVX,4,DVN|FANG|PSX|SLB,DVN,0.44645160875692413
CVX,4,DVN|FANG|PSX|SLB,FANG,3.1795605136676706e-17
CVX,4,DVN|FANG|PSX|SLB,PSX,0.3615735362906669
CVX,4,DVN|FANG|PSX|SLB,SLB,0.19197485495240904
CVX,4,DVN|FANG|WMB|TRGP,DVN,0.0
CVX,4,DVN|FANG|WMB|TRGP,FANG,0.5478121848569947
CVX,4,DVN|FANG|WMB|TRGP,WMB,0.3729413510687851
CVX,4,DVN|FANG|WMB|TRGP,TRGP,0.07924646407422029
CVX,4,DVN|FANG|WMB|OKE,DVN,0.012665367972857906
CVX,4,DVN|FANG|WMB|OKE,FANG,0.5513007277265802
CVX,4,DVN|FANG|WMB|OKE,WMB,0.43603390430056194
CVX,4,DVN|FANG|WMB|OKE,OKE,0.0
CVX,4,DVN|FANG|WMB|MPC,DVN,0.03440008051904086
CVX,4,DVN|FANG|WMB|MPC,FANG,0.39812523217530577
CVX,4,DVN|FANG|WMB|MPC,WMB,0.3289503983024129
CVX,4,DVN|FANG|WMB|MPC,MPC,0.23852428900324046
CVX,4,DVN|FANG|WMB|SLB,DVN,0.1340738655854797
CVX,4,DVN|FANG|WMB|SLB,FANG,0.29492120421323137
CVX,4,DVN|FANG|WMB|SLB,WMB,0.36229052298545883
CVX,4,DVN|FANG|WMB|SLB,SLB,0.20871440721583007
CVX,4,DVN|FANG|TRGP|OKE,DVN,4.529551037089734e-17
CVX,4,DVN|FANG|TRGP|OKE,FANG,0.5540775933700447
CVX,4,DVN|FANG|TRGP|OKE,TRGP,0.2603627388023699
CVX,4,DVN|FANG|TRGP|OKE,OKE,0.18555966782758548
CVX,4,DVN|FANG|TRGP|MPC,DVN,1.0756894913655987e-17
CVX,4,DVN|FANG|TRGP|MPC,FANG,0.4713313279682192
CVX,4,DVN|FANG|TRGP|MPC,TRGP,0.28748069328146575
CVX,4,DVN|FANG|TRGP|MPC,MPC,0.241187978750315
CVX,4,DVN|FANG|TRGP|SLB,DVN,9.821347023413612e-18
CVX,4,DVN|FANG|TRGP|SLB,FANG,0.3621153085059328
CVX,4,DVN|FANG|TRGP|SLB,TRGP,0.3773248925070811
CVX,4,DVN|FANG|TRGP|SLB,SLB,0.260559798986986
CVX,4,DVN|FANG|OKE|MPC,DVN,0.15267904152149672
CVX,4,DVN|FANG|OKE|MPC,FANG,0.32066314425615144
CVX,4,DVN|FANG|OKE|MPC,OKE,0.2668372456342229
CVX,4,DVN|FANG|OKE|MPC,MPC,0.25982056858812896
CVX,4,DVN|FANG|OKE|SLB,DVN,0.24881560272466016
CVX,4,DVN|FANG|OKE|SLB,FANG,0.167533803466792
CVX,4,DVN|FANG|OKE|SLB,OKE,0.3266597080823541
CVX,4,DVN|FANG|OKE|SLB,SLB,0.2569908857261937
CVX,4,DVN|FANG|MPC|SLB,DVN,0.4433907299487481
CVX,4,DVN|FANG|MPC|SLB,FANG,0.0
CVX,4,DVN|FANG|MPC|SLB,MPC,0.30420363581128473
CVX,4,DVN|FANG|MPC|SLB,SLB,0.2524056342399672
CVX,4,DVN|SU|CVE|KMI,DVN,0.34031358517578153
CVX,4,DVN|SU|CVE|KMI,SU,0.3352010743542694
CVX,4,DVN|SU|CVE|KMI,CVE,2.0344376140332687e-16
CVX,4,DVN|SU|CVE|KMI,KMI,0.324485340469949
CVX,4,DVN|SU|CVE|PSX,DVN,0.38984689182876836
CVX,4,DVN|SU|CVE|PSX,SU,0.28402838144787157
CVX,4,DVN|SU|CVE|PSX,CVE,0.0
CVX,4,DVN|SU|CVE|PSX,PSX,0.3261247267233602
CVX,4,DVN|SU|CVE|WMB,DVN,0.36403505739886194
CVX,4,DVN|SU|CVE|WMB,SU,0.3312622465159535
CVX,4,DVN|SU|CVE|WMB,CVE,0.0
CVX,4,DVN|SU|CVE|WMB,WMB,0.3047026960851847
CVX,4,DVN|SU|CVE|TRGP,DVN,0.41928924429336795
CVX,4,DVN|SU|CVE|TRGP,SU,0.3634020228012732
CVX,4,DVN|SU|CVE|TRGP,CVE,0.0
CVX,4,DVN|SU|CVE|TRGP,TRGP,0.2173087329053589
CVX,4,DVN|SU|CVE|OKE,DVN,0.3628277485781979
CVX,4,DVN|SU|CVE|OKE,SU,0.35990082491758824
CVX,4,DVN|SU|CVE|OKE,CVE,1.601959531824168e-16
CVX,4,DVN|SU|CVE|OKE,OKE,0.2772714265042137
CVX,4,DVN|SU|CVE|MPC,DVN,0.43008293371488115
CVX,4,DVN|SU|CVE|MPC,SU,0.3211470426196165
CVX,4,DVN|SU|CVE|MPC,CVE,0.0
CVX,4,DVN|SU|CVE|MPC,MPC,0.24877002366550222
CVX,4,DVN|SU|CVE|SLB,DVN,0.4148730490646811
CVX,4,DVN|SU|CVE|SLB,SU,0.35892400265788116
CVX,4,DVN|SU|CVE|SLB,CVE,1.2370778551795128e-16
CVX,4,DVN|SU|CVE|SLB,SLB,0.22620294827743775
CVX,4,DVN|SU|KMI|PSX,DVN,0.2894528086055398
CVX,4,DVN|SU|KMI|PSX,SU,0.2501668688564413
CVX,4,DVN|SU|KMI|PSX,KMI,0.22660504416990288
CVX,4,DVN|SU|KMI|PSX,PSX,0.23377527836811585
CVX,4,DVN|SU|KMI|WMB,DVN,0.340314252861902
CVX,4,DVN|SU|KMI|WMB,SU,0.33520062365280506
CVX,4,DVN|SU|KMI|WMB,KMI,0.32448512348529307
CVX,4,DVN|SU|KMI|WMB,WMB,0.0
CVX,4,DVN|SU|KMI|TRGP,DVN,0.34031435981416686
CVX,4,DVN|SU|KMI|TRGP,SU,0.3352004882787385
CVX,4,DVN|SU|KMI|TRGP,KMI,0.32448515190709476
CVX,4,DVN|SU|KMI|TRGP,TRGP,0.0
CVX,4,DVN|SU|KMI|OKE,DVN,0.3403138150769565
CVX,4,DVN|SU|KMI|OKE,SU,0.33520086876164085
CVX,4,DVN|SU|KMI|OKE,KMI,0.3244853161614025
CVX,4,DVN|SU|KMI|OKE,OKE,5.580967740560576e-17
CVX,4,DVN|SU|KMI|MPC,DVN,0.30035424196791277
CVX,4,DVN|SU|KMI|MPC,SU,0.271815743534103
CVX,4,DVN|SU|KMI|MPC,KMI,0.26917532605356237
CVX,4,DVN|SU|KMI|MPC,MPC,0.158654688444422
CVX,4,DVN|SU|KMI|SLB,DVN,0.24719016446968028
CVX,4,DVN|SU|KMI|SLB,SU,0.26822649041104485
CVX,4,DVN|SU|KMI|SLB,KMI,0.2982681986260932
CVX,4,DVN|SU|KMI|SLB,SLB,0.18631514649318176
CVX,4,DVN|SU|PSX|WMB,DVN,0.29249353992126426
CVX,4,DVN|SU|PSX|WMB,SU,0.2338968533278072
CVX,4,DVN|SU|PSX|WMB,PSX,0.2576103729750608
CVX,4,DVN|SU|PSX|WMB,WMB,0.21599923377586772
CVX,4,DVN|SU|PSX|TRGP,DVN,0.31810628380572814
CVX,4,DVN|SU|PSX|TRGP,SU,0.23923858969068537
CVX,4,DVN|SU|PSX|TRGP,PSX,0.3025835456907555
CVX,4,DVN|SU|PSX|TRGP,TRGP,0.14007158081283097
CVX,4,DVN|SU|PSX|OKE,DVN,0.30393705873737076
CVX,4,DVN|SU|PSX|OKE,SU,0.2581294684627651
CVX,4,DVN|SU|PSX|OKE,PSX,0.26547678794392304
CVX,4,DVN|SU|PSX|OKE,OKE,0.17245668485594098
CVX,4,DVN|SU|PSX|MPC,DVN,0.3898471093228047
CVX,4,DVN|SU|PSX|MPC,SU,0.2840283284007353
CVX,4,DVN|SU|PSX|MPC,PSX,0.32612456227645986
CVX,4,DVN|SU|PSX|MPC,MPC,7.403279717239399e-17
CVX,4,DVN|SU|PSX|SLB,DVN,0.32690137803414876
CVX,4,DVN|SU|PSX|SLB,SU,0.24791386136669155
CVX,4,DVN|SU|PSX|SLB,PSX,0.28289837138947865
CVX,4,DVN|SU|PSX|SLB,SLB,0.14228638920968104
CVX,4,DVN|SU|WMB|TRGP,DVN,0.36403556865811265
CVX,4,DVN|SU|WMB|TRGP,SU,0.3312618389372792
CVX,4,DVN|SU|WMB|TRGP,WMB,0.3047025924046081
