date,WDS,FTI,EOG,KMI,BKR,TRGP,EQT,HAL,TTE,SU,TRP,E,PBA,EQNR,IMO,TS,XOM,CVX,COP,WMB,SLB,VLO,PSX,MPC,OKE,LNG,OXY,FANG,TPL,DVN,EXE,SHEL,ENB,BP,CNQ,CCJ,CVE,PBR
2021-11-23,0.034069569493003105,0.019018005829555946,0.056607255433300994,0.013563709791436328,0.04784364256541989,0.03218416379048555,0.011423256059738837,0.030050869302763825,0.011534628401708092,0.037976769534881445,0.016611677666486264,0.015415254167601143,-0.01437055918724212,0.034731194040013,0.023571584575214397,0.016822826644950044,0.02599632916071556,0.020764396613106306,0.025950519171759695,0.017241806434007256,0.027309889706636163,0.026537870199092727,0.0224636209210713,0.034414739257478524,0.03287314660935729,0.019259141248420767,0.061702113128994936,0.04377959621122029,0.03459945239483722,0.05439979140251109,0.050290259663761105,0.02795141876849292,0.00857724733456554,0.029566085586227926,0.03994756370535358,0.0319260953958453,0.06355173874611532,0.051856083790600804
2021-11-24,0.0,-0.003144656667735117,0.013960510266066569,0.011567861114761746,0.01503787736516979,0.019601482890422114,0.00801324108632638,0.010824959568643941,-0.02027376017556006,0.0231641266664952,0.0024681213695486527,-0.009651549448686654,-0.0012800001762145084,-0.002718976230583572,0.010015822747745949,-0.0018552881042363867,0.005528803277390408,0.0076234897460599116,0.014131181923385708,0.01659935694420795,0.007349449921245873,0.005498295638731918,0.0005416384685792299,0.010903534814521498,0.012420591286245111,0.03744003033256559,0.002815581402808365,0.035745148721764396,0.007323228220305855,0.03727981680778993,0.011506891078115918,0.002707582883013027,0.0022581868837301283,0.006895327629428849,0.02423796118234408,-0.008678555458900932,0.017767945226462165,0.01829612906075216
2021-11-26,-0.09949064758250697,-0.06843059990567574,-0.06241289365301728,-0.015863663975741567,-0.044941857019712664,-0.03959487878742238,-0.014660938879336893,-0.07000852182081842,-0.03704127168080372,-0.07278060217066651,-0.011154835763338396,-0.057285196723629285,-0.02496482382606753,-0.03886293974675931,-0.06651465615699297,-0.049486785583869486,-0.03576104623267423,-0.023134393844839323,-0.04580118380035483,-0.010917523476939603,-0.05597926774180473,-0.07011952178072303,-0.06458364647341025,-0.05084494613668852,-0.03677347093387873,-0.018170519394623406,-0.07490130817523445,-0.06064651347383499,-0.05058185302870021,-0.05446157220020828,-0.011819733251499454,-0.05511929922270341,-0.02307112089926366,-0.06306883612996372,-0.058554465818246096,-0.04704841723265852,-0.05266442821416675,-0.0009546540279937143
2021-11-29,0.02063988050101995,-0.01872395125723561,0.011034751638305631,-0.015494577110496054,0.020176687898300634,-0.009407060054127609,-0.01342945842530809,0.027336554164491277,0.0019499518702867206,0.011240584030458136,-0.005624428951519356,0.014725582303581074,-0.007579538676828528,0.01045866331831066,0.023162413144402684,-0.019207682358349906,0.005535670273269991,0.002964773709733716,0.009329594928839285,-0.008177823350855023,-0.0016849203636889896,0.002349832186524758,0.008770094311793217,0.006984516334120693,-0.00016008965189891487,-0.0027167565540932672,0.012048338516756824,0.022539015842741227,0.01597799354968422,0.028170876968310332,-0.04071118505789195,0.010892837994328074,-0.020207941536903175,0.008438868646439269,0.022212405271525695,0.03921272692307109,0.004027391669710552,0.03195760677179827
2021-11-30,-0.011599135842282542,-0.026111144003871413,-0.01585072241838502,-0.03495748384808619,-0.00810757588134549,-0.044140132448985056,-0.06379841201942471,-0.03011176408787671,0.01652930195044325,-0.028341978004443318,-0.02025813106351923,-0.01092907053378674,-0.019372683350311077,0.0027972046183182137,-0.016187403821054967,-0.019583854608561962,-0.028825186031856916,-0.01739021516821589,-0.028396622671483455,-0.04453290571583666,-0.02891314226071015,-0.01820788959183292,-0.009925996766343297,-0.015167868056525025,-0.042852018186949115,-0.016934324549241334,-0.013733258882459997,-0.029541518665125912,-0.04389444732611792,-0.04327262692680215,-0.03027276081301372,-0.009465286000939604,-0.01769023030152158,-0.008438868646439302,-0.025636228622945078,-0.0747856667858191,-0.047745693736251836,-0.013035566332127073
2021-12-01,0.006644542713990576,-0.0160003413502167,-0.019147669414633493,-0.01236592393334659,0.0034217313123668844,-0.015222776397994658,-0.056643878199673474,-0.020590339032610653,-0.002985076843595596,-0.022006285597637076,-0.029420248633607735,-0.0003790032236740457,-0.01666421829923917,-0.017307737334381828,-0.005758464160582497,-0.00406504624770036,-0.0008359107729336501,-0.006845383889198365,-0.01334979992490569,-0.005614837884448689,-0.010515344000738426,0.005512118239706013,-0.007254819979518676,0.0009855454140106545,-0.020086758568360123,-0.02933556602201776,-0.02389192142489841,-0.0355732926962849,-0.02367370714685277,-0.02943517697977876,-0.04359708775311544,-0.015574772716628953,-0.012599013992845166,-0.008510689668493108,-0.02254523832049707,-0.03378255009841617,-0.005919679021789562,-0.0028155814070300166
2021-12-02,0.004625049542931422,0.054067221273164635,0.014077365858478309,0.02967959784198678,0.02446347217759809,0.030789536402298374,0.010295403862786148,0.04031122580008196,0.02717386791166467,0.02724919102944707,0.009830772781649972,0.030243111354091023,0.020703267883454633,0.03314338099500076,0.04490362293305284,0.036003888751913155,0.024615102539509392,0.026757449169247112,0.029334297553900695,0.022639675437240388,0.032585205288769674,0.055762567288831555,0.03870529543004206,0.03896178567923416,0.034191364748890896,0.0313371870495285,0.02389192142489846,0.032758503823667816,0.03248673160456169,0.018197760459430685,0.06585344571888452,0.0554262536433816,0.008595271823258558,0.05001042057333964,0.01146001580766572,0.03119075598982277,0.024299477959432127,0.09011350667911805
2021-12-03,-0.01594718181143431,0.0067682153381589845,-0.006606804675295625,-0.008940033996882207,-0.0025031302143522886,-0.02314918186782712,0.05352799235292904,-0.0009086779334156476,0.006132446498819357,-0.0238854849882506,0.0002173676786799448,-0.0011039559518389648,-0.014549402313078911,-0.018232768259649826,-0.017997240443043586,-0.012354987895650862,-0.00638456781245863,-0.0063602915341112905,-0.002107186281733332,-0.005150857599093033,-0.0027322421379417923,-0.020727601812302886,-0.019522476012936347,-0.026561561524618884,-0.011267724847260048,-0.014482581814796683,-0.01666421830155958,-0.004048397940796396,-0.011389203282665482,0.004318624754753633,-0.009075221099493923,-0.008028486752652542,-0.0029462991681797543,-0.005558658002077406,0.001485148787717143,-0.05193090428167316,-0.019223324931752325,0.015166167468938322
2021-12-06,0.03294105482902959,0.039674624911596915,0.018207463110932885,0.012113632344314994,0.019851768550469617,0.019519413816902493,0.008142538626728231,0.02602210536177615,0.03976393332086956,0.03295397253047776,0.003471472351429469,0.022210998624396013,0.010847563998548557,0.022152804642387496,0.0273104625915941,0.021157000717015893,0.011268184875616198,0.015524356704368872,0.023625334511288325,0.007716371190367529,0.025993024572912492,0.00999151903173953,0.01517006478896218,0.01911244236623622,0.014557742620120122,0.017809739216326614,0.02305186819419781,0.020819498195378854,0.04694556896851137,0.01402614222407131,-0.008991069559770961,0.017125661158665838,0.015702252093641556,0.015487035200950046,0.04000048477688033,0.007262855346853436,0.03645805599809352,0.011225562218008798
2021-12-07,0.02748654982417267,0.030329539427605634,0.033574140920716845,0.028118066107819778,0.02865988287178505,0.02139625313162071,0.04072062091125413,0.03567146364202758,-0.02471742433305235,0.028319044528562983,0.021003772560813087,0.014301280570193267,0.02365594234579665,0.030439645478535417,0.019223085117322146,0.013539858682070065,0.011142626387756486,0.014693584023873675,0.0238849731483352,0.015977100936680914,0.024684485184321103,0.017178682095657028,0.01964535489585654,0.02156035989980792,0.028973459867218325,0.011230241180978828,0.04200092397586567,0.06579085499924793,0.04927203823609132,0.06312108645619285,0.05514937247939834,-0.0015860431567227067,0.021680358123337,0.007654493358126247,0.032958458180610134,0.05627858572976502,0.04300025505026208,0.036533743346000194
2021-12-08,0.017500446638915524,0.03855527651744107,-0.005314450063732448,0.000615953210188621,-0.007188529356052209,-0.005070909542884572,0.020231903969417847,0.018419066294453782,0.00040683483027286355,-0.011635035967992145,-0.01237745208564936,0.000354924584757902,-0.0052822836565803,0.021401229788404235,0.0002841312722065666,0.004791576013546149,0.002886467688225732,0.004484502163818575,-0.006187805592371191,-0.00433213673564705,0.009705673080633147,-0.012785562296835523,-0.00873004920888905,-0.0026502470887200015,-0.005118373298049779,-0.010186845307815256,-0.011310509978034613,-0.017101891376119543,-0.02795607726683428,-0.004665120089767431,0.02005708101420166,0.004073325388488592,-0.006220859875473735,-0.0014534886259906729,-0.009704327548807354,-0.0060034485654128925,-0.008610620711413948,0.01424779221944601
2021-12-09,-0.0301909722831564,-0.018321123141551477,-0.013411019059197862,-0.014263807725994962,-0.003211564383340824,-0.01766595472576139,-0.012476169504017146,-0.012690525644945327,0.031233770155806344,-0.012588998747310934,-0.020172032001916702,-0.019710367535411537,-0.018373658689216286,-0.022160531269175592,-0.01257878220939824,-0.026151611406262504,0.002558773185681638,-0.0026205687262556374,-0.021274496633555635,-0.022316638611238934,-0.014267427487612758,-0.005814382118417843,0.006243516639345862,-0.011303103069518882,-0.0101540077841026,-0.03188326888121026,-0.017044004855194417,-0.02947168115780021,-0.01708399350264253,-0.039746346710153126,-0.017843641373444196,-0.010899290458496596,-0.017838878088347995,-0.012440701981198373,-0.026491303792429397,-0.028797801553176603,-0.03520363519405228,-0.009773511825299725
2021-12-10,0.017721982803277893,0.009202518928111693,0.008960633432457822,0.009325526083996971,0.022660480657916992,0.0005747677153868074,0.0072167741614136095,0.018558103250162765,-0.01409452612957948,0.006111243305343738,-0.00043830813518065854,0.007212436600366093,-0.004731336980711639,0.002655036641453771,0.004592430575140475,0.0029397375420264034,0.006368434196867259,0.0016914753697484283,0.012873363211788552,0.0007510327045622203,0.012011181567180366,0.007650929925233901,0.003038256722094221,0.005510523272122797,0.004364348638535696,0.008479169752656971,0.017374638021122834,0.0076746347528321305,0.001278459709045375,0.025660376899360363,0.0075519553367695775,0.0038737658121901232,0.0002646552880501901,0.009162607624401652,0.003369437603130016,-0.028740190958029013,0.004874095754226222,0.006230549749562846
2021-12-13,-0.01580810661959528,-0.06953827646217701,-0.01857011329156633,-0.014334929172104632,-0.03520363519192501,-0.02954539493885448,-0.03611910433927189,-0.05232754580307314,0.015867052444094334,-0.033033556830283334,0.003064130214406824,-0.025474448866833466,-0.004413519301005684,-0.024929383042824493,-0.045102812736968485,-0.018765982801061055,-0.02214467898119424,-0.021006664347485913,-0.03418781502631915,-0.015128881596844614,-0.038149973271563276,-0.03782718914616677,-0.04052327098748228,-0.029962400711699567,-0.029462032729477523,-0.006718950249231631,-0.05134461020906215,-0.04197319356256989,-0.017888311992866283,-0.055885752858796066,-0.030071472820350074,-0.029308662960403346,-0.006371139151643299,-0.030372705062733877,-0.04345841573040806,-0.02444207450089032,-0.03546763510568113,-0.01971390008450436
2021-12-14,0.002546150327101876,-0.03497442226868645,-0.008327202627755048,-0.006929161577320517,-0.01973748284065544,-0.0057374774073677545,0.0555832839830229,-0.010179331090589586,-0.004931462800961486,-0.014802554064417337,-0.0021877059706491525,0.006246575519972665,-0.006485771156278428,-0.008188776503002437,-0.008725796300240223,0.011893103512631162,-0.0014613950798084458,0.002929773745687023,-0.004798880063467436,-0.013814494445107357,-0.005378164222305086,-0.0004398504578219135,0.015530696147756875,0.010301072899890592,-0.013883304032683046,-0.002641492510520197,-0.0169056984730383,-0.024113566312802717,-0.01162916487790332,-0.017690879063106263,-0.002911681124637561,-0.0035190652135824617,-0.004805134709421512,-0.0015054575649169834,-0.008568600809375528,-0.011739979870962798,-0.009533121511417365,-0.014585491016319549
2021-12-15,0.013261956292493571,0.0,-0.005760994123707995,0.0031555721986865582,-0.010436329331319676,0.010264598611829176,-0.014204784301147575,-0.009385543758346954,-0.017152394985695783,0.0017028526883311117,-0.004169873262583728,0.001464129105440865,0.01157656783119123,0.02322085759062556,0.0030175037989694136,0.0029513056356846143,-0.0043970431569006485,-0.005695071048439985,0.00042435816421141834,0.003856541611074805,-0.012207679582822976,0.0007329766506685661,-0.0029734535173973867,0.0004802689594318723,0.0031951595341230274,-0.006190753324297051,-0.007684285102915281,-0.0030795905388630086,0.004263569208827166,-0.008964203456024349,-0.012880262847407757,0.004689340362174346,-0.007790502800191828,0.0026330652766011374,0.002022756695043494,0.04525241134130873,-0.0008499787961966849,-0.0018382358114242257
2021-12-16,-0.01357987077640736,-0.0016963532504993713,0.016140701285370884,-0.0006303183348444234,0.01829572862966649,-0.010463030996432771,0.020298077115668292,0.012937945363285542,0.01893052446558615,0.007627155618090302,0.008104304568129338,0.004379569045666306,0.0003384667481696088,0.02119685721135953,0.011979777891374487,0.0024527851412979324,0.0016307896644339064,0.009302392661616707,0.013903741989930747,0.006139696952914511,0.013218291085879531,0.007445833362978272,0.006219980471987232,0.004630746798168725,-0.021210602583210725,-0.005832649623349704,-0.004920923817105529,0.014829260029277749,-0.0014893723106737945,0.009459866413981772,0.006868383501146786,0.0016360877798889768,0.007255170881594377,0.004123717184156039,0.0077997627781392674,-0.019143702222191764,0.0025477720718828606,0.021838902514574727
2021-12-17,-0.015057148159534512,0.0016963532504994223,-0.02573736281588275,-0.016529301953921785,-0.024610209724395885,-0.012179445753293773,-0.006563549116660609,-0.020148431764386687,-0.04481072588828529,-0.021763180256418248,-0.006566011769904556,-0.01837611429771168,-0.0023716765303945326,-0.007896262125422222,-0.02075574585199924,-0.008364132400817006,-0.02207667913671313,-0.026408761972995142,-0.0440524509025147,-0.013479888300375751,-0.024886234027249567,-0.0008731083206600587,0.011768138052877583,-0.005111015757600537,-0.007920151592269673,-0.004471612757421561,-0.012052609563969783,-0.027633780691685393,-0.022751807823225414,-0.029162448690098472,-0.009826479332482502,-0.018383737152839866,-0.011579501944850716,-0.016217590965204108,-0.029245568096760623,-0.027053888774025404,-0.044220468476946315,-0.029225824376329555
2021-12-20,-0.02484449629932241,-0.017094433365266955,-0.005012541823057797,-0.023347363991131194,-0.026097737827402125,-0.01620124541603533,-0.00047047754212375763,-0.014120025073504187,0.02487386139712816,-0.0034572203876526413,-0.0004392708183219214,-0.004833621605908406,-0.0027173929795847145,-0.00491959364642981,0.00030390518228151474,-0.008933061888796731,-0.014598799421930181,0.0004400440110452048,-0.00014576197080788024,-0.017208089860039952,-0.017409910489451823,0.0,-0.033565425289185595,-0.02496887172273438,-0.023081982953007403,0.00704612650694414,-0.03853621138733375,-0.03284840112778242,0.002656549622571728,-0.024271782782460928,-0.010921836186552654,-0.0035744110510304516,-0.0008128980261149565,-0.025025367565549298,-0.003619445528740564,-0.018130267607571637,-0.011591748159160491,-0.01965435285665378
