date,WDS,FTI,EOG,KMI,BKR,TRGP,EQT,HAL,TTE,SU,TRP,E,PBA,EQNR,IMO,TS,XOM,CVX,COP,WMB,SLB,VLO,PSX,MPC,OKE,LNG,OXY,FANG,TPL,DVN,EXE,SHEL,ENB,BP,CNQ,CCJ,CVE,PBR
2000-06-27,,,0.013447635406149131,,,,-0.029582206781382923,0.010539726569544751,,-0.010212854742531143,0.0,0.015501423998328797,,,0.023179845783001467,,-0.01571789098772261,-0.003273694859504557,-0.013936860355376819,-0.14315382236439936,0.014186533426313023,0.03472343607053206,,,-0.021037867640553983,0.04082199449105893,-0.016723553606787612,,-0.007705311443028256,-0.01445723347300238,,0.008642756602617254,-0.04130660809126269,-0.01637381991262398,,0.010775073100031174,,
2000-06-28,,,0.015065063479056721,,,,0.05852111025772057,-0.031092794306859895,,-0.01638674010749677,0.008711940596764665,0.019781826682399133,,,0.0048979689863872175,,0.0008526707356473881,-0.009885882453591809,-0.016794431905540166,0.06337890864250473,-0.02953488225907933,-0.011983949105954357,,,0.026138060829956313,0.0,-0.010538470958619386,,-0.015100140763041501,-0.021178106663872303,,-0.01121065925418383,0.07559568155121252,-0.016646391113948812,,0.004523964130738284,,
2000-06-29,,,0.00922762910039148,,,,-0.011851682557734214,0.04669698068456287,,-0.019315789304549538,-0.03199249178853769,-0.0076562058422535925,,,-0.03101344278263277,,-0.011388110584335996,-0.010676870844196633,-0.008024498536990382,-0.005484930223426278,0.01359455411532924,-0.0019569477912195167,,,-0.023530497430704907,0.0,-0.012514647668726807,,0.03021377851702246,0.005607322278851507,,-0.0035664789102837187,-0.05781957085694784,0.015592094761491808,,-0.015037877347508886,,
2000-06-30,,,-0.010424517335188314,,,,0.009575427043296381,-0.026143912947247605,,0.03270402641203515,-0.009144413803509504,0.016285876230157436,,,0.023657463550595184,,-0.0338166223779242,-0.021348142319538205,-0.02801194630020814,0.041381837776397735,0.007666995658356597,0.036542527437121705,,,-0.03521090600518969,-0.04082199449105896,-0.01788282950119684,,0.04356109693053073,0.010050335854829024,,-0.00877198607430812,-0.033409062177042335,-0.004581505813146083,,0.03066962306019611,,
2000-07-03,,,-0.013868175244259944,,,,-0.0029045663677251957,-0.005311815314254341,,0.02917137731402609,0.016916473653942218,0.020243950664742702,,,-0.005346506673057987,,0.0132871299926575,0.013003170390556353,0.006096980237829082,0.007408326387555155,-0.004297038974054738,-0.018424917640589903,,,0.04446851701009333,-0.042559614463224815,0.023464239337603193,,0.022761546074191407,-0.006629066649036227,,0.029593795078276093,0.0,0.029411325547170325,,0.0,,
2000-07-05,,,-0.10826562865959169,,,,-0.02375808159417457,-0.05203359480360402,,-0.056129531547578895,0.01663506054652214,-0.04530181297111961,,,-0.04728614114836282,,-0.0333598574573753,-0.04061833742174349,-0.07637297877910416,-0.024097551576387755,-0.0597502901192865,-0.032586786908741394,,,-0.00702795565917035,0.0,-0.047492305459233136,,0.01788719438369734,-0.143571093429634,,-0.04737204109585731,0.0,-0.07901425368970666,,0.0,,
2000-07-06,,,-0.027784328848575363,,,,0.01331521310528733,-0.001347406447633535,,0.013569917126067373,0.007585371391582976,0.01746769304709715,,,0.0025906750404469225,,0.016115864814784147,0.01276664334872178,0.05916697733264373,-0.007589704687504651,0.024692612588501906,0.006273753453378842,,,-0.00483721874498484,0.0,0.021174997129876142,,-0.019448126836823537,0.031858932951545404,,0.01517172825176003,0.0,0.014921525817973028,,-0.02061928717103481,,
2000-07-07,,,0.04255961442229358,,,,-0.005262616075343032,-0.018369946205902037,,-0.005231049410032192,-0.024220431938105007,-0.005382424659090497,,,0.03182954886488311,,0.00421160726744137,0.004656446835783251,0.011109021208631295,0.006125218216677718,-0.006151284598546155,-0.010589112847524808,,,-0.0044859888094582025,0.0,0.0,,-0.021200613621065314,-0.0024149740103771647,,0.01751288540197963,0.07445960198457799,0.01253764038414844,,0.015709293655946525,,
2000-07-10,,,0.012587115515533534,,,,-0.008052597029944292,-0.03944962468439227,,-0.00569802113111094,-0.007772059850432606,0.004342923530466307,,,0.018212423916090827,,-0.004979263399743462,0.0005954153160950287,0.0023645331247449087,0.028652495761072136,-0.03467070992034573,0.014531299274755261,,,0.0022455098850282826,0.0425596144632249,-0.009088797320244717,,-0.009850039616093959,-0.030689806281032822,,0.017017525581222978,0.005469475801564825,0.013273737492563333,,-0.01570929365594645,,
2000-07-11,,,0.06375645107502984,,,,0.011844470109870874,0.10178269430853748,,0.008316966300631612,0.0,-0.0076562058422535925,,,0.02511270081428514,,0.030628142403356033,0.03509131981345974,0.04483675471892765,0.0,0.08445536442917759,0.028444063691365633,,,0.018519047803554668,-0.042559614463224815,0.06780684087272741,,0.0,0.08328187406645575,,0.019209196105757942,0.0,0.020982873327763826,,0.031175617439933457,,
2000-07-12,,,-0.029459980693248112,,,,-0.011844470109870943,-0.012116115330782856,,-0.002618945169520613,0.007772059850432723,-0.016555503163613955,,,0.03459464477018071,,-0.024503330605279056,-0.015405412677611236,-0.018039034672331495,0.008743999936021377,-0.016954119769670213,-0.032386250118596145,,,0.002199414394518488,0.0,-0.03518754613942738,,-0.010180559831305423,-0.010763125238457572,,-0.015530942026728858,0.0,-0.02526859417603553,,0.04886709017929025,,
2000-07-13,,,0.016873379912668893,,,,0.021053409193140804,-0.013808438583450567,,0.013457984744654898,0.01663506054652214,-0.01557078438068894,,,-0.036997529381966855,,-0.007790091113264364,-0.020281322451943633,-0.02051949656724294,-0.013264050459147678,0.006762265423304287,-0.01258711551452749,,,-0.00661280886948774,0.0,-0.017359103495121153,,-0.005830920295215474,-0.05195458596468086,,-0.01205302305763484,-0.020202707306465496,-0.021525657028440292,,-0.028874421103523396,,
2000-07-14,,,-0.013871596965354343,,,,-0.017019005160202536,-0.003980544835761212,,-0.0030231074670381735,-0.008922940057495353,-0.010152371478743151,,,-0.012507728128972207,,-0.005656996315122484,-0.002385212822763105,0.0023442089299514483,0.02216549129478495,0.00832219568257379,0.008298802823545065,,,-0.014105653328585191,0.0,-0.006171393917934175,,-0.003045568822377548,0.0036570540564446145,,-0.034825925172243,0.0,-0.023121348132636926,,0.009456335275814558,,
2000-07-17,,,-0.03620304866387253,,,,0.01701900516020252,-0.05160822379402091,,0.005607088245391406,0.0,-0.009152544200726361,,,0.014910612740758378,,0.015226447329257573,-0.012979391438849583,-0.00488998529622063,-0.030545763013239302,-0.0335743393611338,0.0019815065971377005,,,0.0,-0.044451762539676073,-0.021661496769205542,,-0.02663019938103888,-0.017800981551277694,,-0.011610274018855992,0.02020270730646542,-0.026162629662063227,,-0.04000533462048018,,
2000-07-18,,,0.036203048663872625,,,,0.0012492194111681013,0.04605327117078179,,0.010695289125321715,-0.015484180339459305,-0.011652772195090706,,,0.015085637415701743,,-0.0071365155666456405,-0.014990226462332772,0.004889985296220639,0.002401538140168169,0.045268824796042585,0.004279841923960906,,,0.011522149408115493,0.08701137700290096,-0.008306913160846056,,-0.01505248131824804,-0.016863103869587646,,-0.0036945854861426034,0.0,0.001151852694390779,,-0.004909993515088367,,
2000-07-19,,,-0.01793770067688476,,,,0.006636274872028811,0.0013360055367473902,,-0.03507612236436507,-0.009144413803509504,0.0,,,-0.007514371920561965,,0.00637432040912029,0.0061207193179784545,0.006030560050255808,0.01924278403743383,0.0048764511827803425,-0.004279841923960866,,,0.01612938194763924,0.0,-0.015826245255902,,-0.015530942114691164,-0.02940135085249095,,-0.0014404776583680293,0.005891700701460642,0.029678012172910682,,-0.01570929365594645,,
2000-07-20,,,-0.06475401516987793,,,,0.017822862437531617,0.004218947086491822,,-0.00574587217848221,0.0,0.030957687874560016,,,-0.035559302042578116,,-0.0071419765414223214,-0.02396063744609975,-0.008374768980207413,-0.013264050459147678,-0.010706598873949806,-0.005956337940382162,,,0.0021794414909494493,0.08004270768476573,0.003483457122176026,,-0.009485842429660331,0.01736191933814138,,-0.01410226606443863,0.022342305570590595,-0.02127139025910042,,-0.03131868326046265,,
2000-07-21,,,-0.032950755302545987,,,,-0.0012190168213263453,-0.06594286004001672,,-0.02241241278910977,0.009144413803509504,-0.002347630886116547,,,-0.02583477015671499,,-0.012881796060051388,-0.018928009883310344,-0.02475128827837801,-0.0014316394711111993,-0.026118878390334766,-0.048972723142952285,,,-0.009112510648631082,0.0,-0.016024378936143682,,0.003255292695031968,-0.02539409103668898,,-0.009232126001859292,-0.014241451193452173,-0.024069709218081638,,0.010265274023571429,,
2000-07-24,,,-0.027092139189007925,,,,-0.005095292786189313,-0.013343061908739684,,-0.037409118461614106,0.015484180339459235,0.0012647937360827492,,,0.010497681973777538,,0.001554605829245868,-0.01437027551502635,-0.04092224011410565,0.023597130765896125,-0.03201714819482401,-0.028639044104698762,,,-0.020718462198072978,-0.08004270768476565,-0.028675799989708407,,-0.012578782174236943,-0.0418396583472974,,-0.004013100747702074,0.0,-0.010974047034428832,,0.011003073347729918,,
2000-07-25,,,-0.011416069492130433,,,,0.035133594467112665,0.013343061908739663,,-0.02092325497050995,-0.007712120489026656,0.022320362391433868,,,0.015337088182937516,,-0.024504927937361597,-0.0009050359399220628,0.005207802614771338,0.025784117152441912,-0.0062164653465283356,-0.03207271988742515,,,0.007077697669414987,0.04082199449105893,-0.019407900004709048,,-0.012739025743970268,-0.022989518222223056,,0.004013100747701994,-0.01946203088016382,0.01583456015064499,,0.03066962306019611,,
2000-07-26,,,0.029558802252596644,,,,0.04456326106307321,0.03053494426318533,,0.011941866309983548,0.01663506054652214,-0.008868451174974422,,,0.005333345978803656,,0.010688232648518986,0.0,-0.007926616389067088,-0.02741791376464316,0.0105731583429081,-0.04973505487542325,,,0.0,0.0,-0.01011453925239686,,-0.003081666546926253,0.027298403446909942,,-0.006556013749059058,-0.002287806990680515,0.002518161134568064,,0.03528834472553148,,
2000-07-27,,,0.058994595090740044,,,,0.024416458494205484,0.04093218128840128,,-0.02695062055865439,0.0,0.0,,,0.017843133560730407,,0.05502696393850988,0.045884826110402864,0.037810133582510924,-0.02507226885704255,0.02861484888982702,0.031042921874207697,,,0.018389631853402515,0.19337139299208975,0.029522439257106,,0.0030816665469262116,0.0194964158616162,,0.03891055716948905,0.0,0.03553818161719516,,-0.045132558725697464,,
2000-07-28,,,0.01680711831672159,,,,-0.01971056744291676,0.0015413412682343769,,0.024097551562520168,-0.008922940057495353,-0.014716704952542141,,,-0.017843133560730456,,-0.006230549749318729,-0.004457659679508059,0.012710753190138582,-0.017639698655722735,0.006113734140992891,-0.021358554129234826,,,-0.030691031594164014,-0.03352269201436208,0.010336009327499267,,0.0253178079182071,0.007076544352741478,,-0.01025650016739729,0.0,0.001119611982243273,,0.0,,
2000-07-31,,,-0.014775285572666951,,,,-0.022600905022859264,0.014417025597059676,,0.0,-0.015484180339459305,0.016852317073774898,,,0.0048979689863872175,,0.002372184145697024,-0.02005582390814263,0.01827623377634387,0.022180272830181504,0.001218274262677074,0.0,,,0.014339868386973688,0.15739217374621114,0.040307723497331346,,-0.0062696129973862855,0.008120312363809081,,-0.005167970155129788,-0.0009165903478142632,-0.024734575425113224,,-0.010775073170868968,,
2000-08-01,,,0.04368662906844031,,,,0.03194676742907866,0.015067009091408689,,0.02073589848483846,0.0,-0.014504686187658364,,,-0.049238147237843706,,-0.002372184145696968,-0.0012669455630753676,-0.005923018301995745,0.04087921749529757,0.021149228921659654,0.00959147964165308,,,0.016351163207190243,-0.35806286921499775,-0.02500130220837818,,-0.006309169176850646,0.005449604770625055,,0.0,0.0,-0.01444137930889338,0.004294924209845014,-0.021053409236891293,,
2000-08-02,,,0.035627177643053544,,,,0.018433701684791658,0.015895216513606394,,0.03708367241641975,0.015484180339459235,0.02229647344733641,,,0.026172874303112395,,0.03536714383766771,0.011721099596591327,0.03406655456297876,0.025312085831500773,0.03257617043401495,0.02115681481650453,,,0.04926396063555414,0.15415067978554944,0.006560709873850239,,-0.019169916057206922,0.06704895431856014,,0.021731072450069083,0.0,0.0473483627753922,0.04367506350468517,0.02105340923689131,,
2000-08-03,,,-0.015748356968438047,,,,0.017023228910798924,-0.009082330888048688,,-0.016769031059808193,0.04750893404691471,-0.0033571901900833674,,,-0.01300081218717455,,-0.01752722571196038,0.0023778247819905914,0.017830517908210195,-0.022569226969678176,-0.02190483538464407,0.01851904778701311,,,0.023922097600828987,0.04652001568323717,0.0,,-0.009594265212061928,-0.021369212564917826,,0.003845769336680009,0.008673873140059416,-0.001110494281449153,0.0020491810667425444,0.0,,
2000-08-04,,,0.03708167491481499,,,,0.0034059367911598334,0.02390050873818519,,0.005469475796687497,0.059259041397525435,-0.007818092408142316,,,0.007988270352517222,,0.0031874490619554457,-0.008410267360383538,-0.007169842038583539,0.006144063013408804,0.01972296966816377,-0.020764557717487826,,,-0.004463526745107918,-0.08288765982862331,-0.0035273405005940826,,-0.009950330959116285,0.022588229378351126,,-0.0038457693366799185,0.0,-0.003524723064677666,0.0023854160482590543,0.0,,
2000-08-07,,,0.007922040213930021,,,,0.006954999059553764,0.00886878041721112,,-0.005469475796687536,0.028362649901344416,0.006755581244931213,,,0.030923923610877792,,-0.009963794832882645,0.01712220796184329,0.010922895795744186,0.036092133055179935,0.003975128653334444,-0.011303812894779618,,,0.009248224825516021,0.0,0.022955099735551265,,0.003152919069578945,0.04253423338527896,,0.012695384615159823,0.01980262728555925,0.025322453950153645,-0.028307033346719825,0.004987541458347451,,
2000-08-08,,,-0.004257913977741408,,,,-0.017207809453737982,0.022335953940868812,,-0.01752004241216482,0.006688988153031246,-0.00550769802761635,,,-0.030923923610877802,,-0.0011132415037116985,-0.004222035327001291,0.009135889025005237,0.021003262063163934,0.01624813607670814,-0.009901070983332753,,,0.01421824903349309,-0.07696104114910433,-0.010414177921583499,,0.006797411889537397,-0.0038994005342113643,,-0.0139129172317789,0.0,-0.045218005095951294,0.030347156483278733,0.005787531712521496,,
2000-08-09,,,0.00970586933088233,,,,-0.005620538758469192,0.05527131533418593,,0.02298951820885249,0.020891359022732477,-0.006793018610803509,,,-0.010524197319636637,,0.0032126556713079424,0.027372067872254446,0.010339826248062014,0.00576863046360806,0.035013163944248235,0.021204883878112406,,,0.0020147756877518584,0.03922071319370669,0.00942701102115435,,0.006233786439824814,0.01934670518368852,,0.022684903306087165,-0.015267472122618853,0.005859576356650247,0.010474838129827775,-0.000824742352654558,,
2000-08-10,,,0.03149398734840782,,,,0.022828348212207063,-0.009353890862022872,,-0.0027309984902371184,-0.014246816301858927,-0.0034138924604428258,,,0.013033608940896894,,0.004676931603331052,0.01549859821557943,0.01964413841592088,-0.006411648379152597,-0.015931709522841998,0.03786521091697119,,,-0.0036968618706480884,0.03774032795539766,0.003942834086472888,,0.0,-0.004801699423412579,,0.0023790653542776373,0.005469475821745911,0.012920318298182422,0.016667052441011347,-0.009950330818214365,,
2000-08-11,,,0.001753361047889214,,,,0.006377346679061165,-0.02210677577642796,,0.0,-0.006644542720873574,0.010206911071246416,,,0.0,,0.004680387900319096,0.0014295928058695728,-0.017442302668810288,-0.0042973852166261215,-0.016440773855862945,0.043070546868717995,,,0.02033064524968808,-0.07696104114910433,-0.003942834086472906,,0.0,0.015474566125639877,,0.004938281643929097,0.0,0.0011156564909652568,0.01019577982082379,-0.005012541841284646,,-0.002447981601120428
2000-08-14,,,0.014493007302820033,,,,0.018284923936837293,0.024214258121138095,,-0.0146926426492003,0.006644542720873591,0.010985227401657773,,,-0.007968169668555488,,0.014395759158767943,0.004513607858011727,0.02265205126637679,0.01602084890872175,0.02932834099712872,0.002760526268181062,,,0.014412303192388244,0.0,0.01859153353527145,,-0.0031120357161053117,0.041769412874795686,,0.009804000096779366,0.0,0.00924904854374042,0.010416760861065662,0.0,,-0.004210532531093617
2000-08-15,,,0.0213531244709353,,,,0.009712181773814797,-0.015623810918940082,,0.011954165342749987,0.006600684033528152,0.0043956114747368364,,,0.01587334917437565,,-0.015256291510797782,-0.010483774839572085,0.01670259156020075,-0.004034404026056978,0.0015841104891723221,-0.03982905296782404,,,0.026000501713939715,0.0,0.0,,-0.0031217507237194264,-0.014836795652193965,,0.013373588214393207,0.0,0.0023908057407912033,-0.006171856590722363,0.005012541841284562,,0.004210532531093604
