date,ticker_1,ticker_2,window,rolling_correlation
2024-01-29,TS,SHEL,252,0.7359309798432798
2024-01-30,TS,SHEL,252,0.7346581722138548
2024-01-31,TS,SHEL,252,0.7348198839227236
2024-02-01,TS,SHEL,252,0.7336510307781183
2024-02-02,TS,SHEL,252,0.7313113613231494
2024-02-05,TS,SHEL,252,0.7320981193610125
2024-02-06,TS,SHEL,252,0.7356183913763555
2024-02-07,TS,SHEL,252,0.7359235465104115
2024-02-08,TS,SHEL,252,0.7368121518600576
2024-02-09,TS,SHEL,252,0.7372678507667286
2024-02-12,TS,SHEL,252,0.7384351649077875
2024-02-13,TS,SHEL,252,0.7349483773617156
2024-02-14,TS,SHEL,252,0.7352872340793616
2024-02-15,TS,SHEL,252,0.7354582424251671
2024-02-16,TS,SHEL,252,0.7356016031700671
2024-02-20,TS,SHEL,252,0.7511709481713291
2024-02-21,TS,SHEL,252,0.7499449040949684
2024-02-22,TS,SHEL,252,0.7209422724561693
2024-02-23,TS,SHEL,252,0.7165135110987735
2024-02-26,TS,SHEL,252,0.710813737226921
2024-02-27,TS,SHEL,252,0.7129350497296333
2024-02-28,TS,SHEL,252,0.7119632419657482
2024-02-29,TS,SHEL,252,0.7100442759644476
2024-03-01,TS,SHEL,252,0.7087366532832851
2024-03-04,TS,SHEL,252,0.7075072971225157
2024-03-05,TS,SHEL,252,0.7035953227012182
2024-03-06,TS,SHEL,252,0.70451851656606
2024-03-07,TS,SHEL,252,0.7047161001170632
2024-03-08,TS,SHEL,252,0.7054670879948204
2024-03-11,TS,SHEL,252,0.7043810401625717
2024-03-12,TS,SHEL,252,0.7053209486230845
2024-03-13,TS,SHEL,252,0.7037673348316451
2024-03-14,TS,SHEL,252,0.703180739340119
2024-03-15,TS,SHEL,252,0.6737324827970343
2024-03-18,TS,SHEL,252,0.6791044823011654
2024-03-19,TS,SHEL,252,0.6773159279468659
2024-03-20,TS,SHEL,252,0.6788754650493618
2024-03-21,TS,SHEL,252,0.6712803572257591
2024-03-22,TS,SHEL,252,0.6720496765845695
2024-03-25,TS,SHEL,252,0.6690996925747029
2024-03-26,TS,SHEL,252,0.6669465068605124
2024-03-27,TS,SHEL,252,0.6633151114723389
2024-03-28,TS,SHEL,252,0.6612761533806351
2024-04-01,TS,SHEL,252,0.6660901109170316
2024-04-02,TS,SHEL,252,0.6630622087093124
2024-04-03,TS,SHEL,252,0.6630627378974737
2024-04-04,TS,SHEL,252,0.6548447254731597
2024-04-05,TS,SHEL,252,0.6497178654430211
2024-04-08,TS,SHEL,252,0.6517190380913818
2024-04-09,TS,SHEL,252,0.6548558431959381
2024-04-10,TS,SHEL,252,0.6552127716543336
2024-04-11,TS,SHEL,252,0.6563530578846769
2024-04-12,TS,SHEL,252,0.6556259573696549
2024-04-15,TS,SHEL,252,0.6547686924352404
2024-04-16,TS,SHEL,252,0.6550624314806309
2024-04-17,TS,SHEL,252,0.6547058155632551
2024-04-18,TS,SHEL,252,0.654873080543604
2024-04-19,TS,SHEL,252,0.6557288955007077
2024-04-22,TS,SHEL,252,0.65583962508833
2024-04-23,TS,SHEL,252,0.6555976620428648
2024-04-24,TS,SHEL,252,0.6550028901419318
2024-04-25,TS,SHEL,252,0.6488603530173922
2024-04-26,TS,SHEL,252,0.6234064482497246
2024-04-29,TS,SHEL,252,0.6267423686043857
2024-04-30,TS,SHEL,252,0.62732731790219
2024-05-01,TS,SHEL,252,0.6264113899192775
2024-05-02,TS,SHEL,252,0.6108884433434444
2024-05-03,TS,SHEL,252,0.6093751215823586
2024-05-06,TS,SHEL,252,0.6119031462228517
2024-05-07,TS,SHEL,252,0.6114792606480317
2024-05-08,TS,SHEL,252,0.6140330139439808
2024-05-09,TS,SHEL,252,0.6162632591738857
2024-05-10,TS,SHEL,252,0.6157770867340352
2024-05-13,TS,SHEL,252,0.6133684941896476
2024-05-14,TS,SHEL,252,0.6123643633401206
2024-05-15,TS,SHEL,252,0.6107142361706123
2024-05-16,TS,SHEL,252,0.6083578913051259
2024-05-17,TS,SHEL,252,0.6054770207059443
2024-05-20,TS,SHEL,252,0.6040464731806687
2024-05-21,TS,SHEL,252,0.6040899114977278
2024-05-22,TS,SHEL,252,0.6083259345026367
2024-05-23,TS,SHEL,252,0.6082343099194936
2024-05-24,TS,SHEL,252,0.6085416620769021
2024-05-28,TS,SHEL,252,0.6062394089636558
2024-05-29,TS,SHEL,252,0.6033307172985546
2024-05-30,TS,SHEL,252,0.6054744924954606
2024-05-31,TS,SHEL,252,0.597195041102369
2024-06-03,TS,SHEL,252,0.595408519596674
2024-06-04,TS,SHEL,252,0.5886260857369273
2024-06-05,TS,SHEL,252,0.5891334848687791
2024-06-06,TS,SHEL,252,0.591367590379243
2024-06-07,TS,SHEL,252,0.5908109508039471
2024-06-10,TS,SHEL,252,0.5922259164027733
2024-06-11,TS,SHEL,252,0.5924134200286363
2024-06-12,TS,SHEL,252,0.5911543822373053
2024-06-13,TS,SHEL,252,0.5914600272212679
2024-06-14,TS,SHEL,252,0.5990917211659551
2024-06-17,TS,SHEL,252,0.5943002168348648
2024-06-18,TS,SHEL,252,0.5932102106307783
2024-06-20,TS,SHEL,252,0.5926864284849451
2024-06-21,TS,SHEL,252,0.5919060280583114
2024-06-24,TS,SHEL,252,0.5937153610791086
2024-06-25,TS,SHEL,252,0.5933889826499825
2024-06-26,TS,SHEL,252,0.5934678054429381
2024-06-27,TS,SHEL,252,0.5900535056520024
2024-06-28,TS,SHEL,252,0.592233722708083
2024-07-01,TS,SHEL,252,0.5947018328771309
2024-07-02,TS,SHEL,252,0.593623329556273
2024-07-03,TS,SHEL,252,0.5939292762804977
2024-07-05,TS,SHEL,252,0.5943236367291892
2024-07-08,TS,SHEL,252,0.5925205936064676
2024-07-09,TS,SHEL,252,0.5873796649973594
2024-07-10,TS,SHEL,252,0.5875164728779046
2024-07-11,TS,SHEL,252,0.5836799200435174
2024-07-12,TS,SHEL,252,0.5803873601445632
2024-07-15,TS,SHEL,252,0.5785886003912218
2024-07-16,TS,SHEL,252,0.5807736921141832
2024-07-17,TS,SHEL,252,0.5797983740703815
2024-07-18,TS,SHEL,252,0.5792765757953734
2024-07-19,TS,SHEL,252,0.5827183511362297
2024-07-22,TS,SHEL,252,0.5797694322576123
2024-07-23,TS,SHEL,252,0.5806336990431189
2024-07-24,TS,SHEL,252,0.5806338629145276
2024-07-25,TS,SHEL,252,0.5832894091152453
2024-07-26,TS,SHEL,252,0.5822166162311384
2024-07-29,TS,SHEL,252,0.5908430888986106
2024-07-30,TS,SHEL,252,0.5908007339140733
2024-07-31,TS,SHEL,252,0.5917681920486981
2024-08-01,TS,SHEL,252,0.5638188076997114
2024-08-02,TS,SHEL,252,0.564265579175342
2024-08-05,TS,SHEL,252,0.5723855135811866
2024-08-06,TS,SHEL,252,0.5713515628668018
2024-08-07,TS,SHEL,252,0.5712376900747792
2024-08-08,TS,SHEL,252,0.5696558706122656
2024-08-09,TS,SHEL,252,0.5664592531369824
2024-08-12,TS,SHEL,252,0.5679781763413294
2024-08-13,TS,SHEL,252,0.5678792651785478
2024-08-14,TS,SHEL,252,0.5680236859475641
2024-08-15,TS,SHEL,252,0.5670258447245945
2024-08-16,TS,SHEL,252,0.566546987469368
2024-08-19,TS,SHEL,252,0.5668914773391212
2024-08-20,TS,SHEL,252,0.5711210805590429
2024-08-21,TS,SHEL,252,0.5693661338768913
2024-08-22,TS,SHEL,252,0.5680578158814792
2024-08-23,TS,SHEL,252,0.5701435202303301
2024-08-26,TS,SHEL,252,0.5702062848528415
2024-08-27,TS,SHEL,252,0.5722271898236398
2024-08-28,TS,SHEL,252,0.5719201245946531
2024-08-29,TS,SHEL,252,0.5688630417758529
2024-08-30,TS,SHEL,252,0.5629586702702232
2024-09-03,TS,SHEL,252,0.5638279351412873
2024-09-04,TS,SHEL,252,0.5635055100015293
2024-09-05,TS,SHEL,252,0.5640456608995
2024-09-06,TS,SHEL,252,0.563815953463714
2024-09-09,TS,SHEL,252,0.5630086769657415
2024-09-10,TS,SHEL,252,0.565894871639283
2024-09-11,TS,SHEL,252,0.565689923734571
2024-09-12,TS,SHEL,252,0.5645931315035119
2024-09-13,TS,SHEL,252,0.5640229962925742
2024-09-16,TS,SHEL,252,0.5619290422205141
2024-09-17,TS,SHEL,252,0.5604313087751992
2024-09-18,TS,SHEL,252,0.5608370027180485
2024-09-19,TS,SHEL,252,0.5634162512403659
2024-09-20,TS,SHEL,252,0.5634728000804611
2024-09-23,TS,SHEL,252,0.5616748866627035
2024-09-24,TS,SHEL,252,0.5590751539064328
2024-09-25,TS,SHEL,252,0.5538212100424085
2024-09-26,TS,SHEL,252,0.5359137431326932
2024-09-27,TS,SHEL,252,0.5339120014626645
2024-09-30,TS,SHEL,252,0.5333284910689252
2024-10-01,TS,SHEL,252,0.5334900756869858
2024-10-02,TS,SHEL,252,0.5274541864986724
2024-10-03,TS,SHEL,252,0.5270771677779412
2024-10-04,TS,SHEL,252,0.5241965420850743
2024-10-07,TS,SHEL,252,0.5157433651937935
2024-10-08,TS,SHEL,252,0.5183102328426342
2024-10-09,TS,SHEL,252,0.5080513852863686
2024-10-10,TS,SHEL,252,0.509063251975673
2024-10-11,TS,SHEL,252,0.5091608896775363
2024-10-14,TS,SHEL,252,0.5104599740616064
2024-10-15,TS,SHEL,252,0.5157756246226703
2024-10-16,TS,SHEL,252,0.5169546404220932
2024-10-17,TS,SHEL,252,0.5159493996148506
2024-10-18,TS,SHEL,252,0.5156279312270743
2024-10-21,TS,SHEL,252,0.5149605543487468
2024-10-22,TS,SHEL,252,0.5130991380490584
2024-10-23,TS,SHEL,252,0.5143160939664434
2024-10-24,TS,SHEL,252,0.5145569649428119
2024-10-25,TS,SHEL,252,0.5159084208135107
2024-10-28,TS,SHEL,252,0.5119798343329443
2024-10-29,TS,SHEL,252,0.5114866758245588
2024-10-30,TS,SHEL,252,0.5127925420622526
2024-10-31,TS,SHEL,252,0.5082184708985293
2024-11-01,TS,SHEL,252,0.5074496392318165
2024-11-04,TS,SHEL,252,0.46514697057384186
2024-11-05,TS,SHEL,252,0.48188030303344076
2024-11-06,TS,SHEL,252,0.46215119630951823
2024-11-07,TS,SHEL,252,0.45514467118615864
2024-11-08,TS,SHEL,252,0.45187832913281206
2024-11-11,TS,SHEL,252,0.44922730384893694
2024-11-12,TS,SHEL,252,0.45272134366918043
2024-11-13,TS,SHEL,252,0.45215042836012315
2024-11-14,TS,SHEL,252,0.4519142478339509
2024-11-15,TS,SHEL,252,0.45062030415424414
2024-11-18,TS,SHEL,252,0.4491616579566413
2024-11-19,TS,SHEL,252,0.4446296961152539
2024-11-20,TS,SHEL,252,0.4415676028889565
2024-11-21,TS,SHEL,252,0.4399857211242127
2024-11-22,TS,SHEL,252,0.4361937942056706
2024-11-25,TS,SHEL,252,0.4310096560364863
2024-11-26,TS,SHEL,252,0.4308118096125783
2024-11-27,TS,SHEL,252,0.43110923847435434
2024-11-29,TS,SHEL,252,0.43076645033449273
2024-12-02,TS,SHEL,252,0.4326927795814985
2024-12-03,TS,SHEL,252,0.434235591328894
2024-12-04,TS,SHEL,252,0.43471653558905804
2024-12-05,TS,SHEL,252,0.43275374114028553
2024-12-06,TS,SHEL,252,0.43446242429482024
2024-12-09,TS,SHEL,252,0.44108855125622454
2024-12-10,TS,SHEL,252,0.4401101280073811
2024-12-11,TS,SHEL,252,0.4395507148687304
2024-12-12,TS,SHEL,252,0.4409325864849727
2024-12-13,TS,SHEL,252,0.43868523883048466
2024-12-16,TS,SHEL,252,0.43563513682960886
2024-12-17,TS,SHEL,252,0.43429655247240856
2024-12-18,TS,SHEL,252,0.4411126822113205
2024-12-19,TS,SHEL,252,0.43830131803277494
2024-12-20,TS,SHEL,252,0.43658835534682017
2024-12-23,TS,SHEL,252,0.4350119533803791
2024-12-24,TS,SHEL,252,0.4357792529471705
2024-12-26,TS,SHEL,252,0.4353876386578125
2024-12-27,TS,SHEL,252,0.4344271037425843
2024-12-30,TS,SHEL,252,0.4319890774130528
2024-12-31,TS,SHEL,252,0.4330607305280522
2025-01-02,TS,SHEL,252,0.4320345552244262
2025-01-03,TS,SHEL,252,0.4314918251006799
2025-01-06,TS,SHEL,252,0.429514851814959
2025-01-07,TS,SHEL,252,0.4319186759397067
2025-01-08,TS,SHEL,252,0.4226752773654335
2025-01-10,TS,SHEL,252,0.41799347742497955
2025-01-13,TS,SHEL,252,0.41580069678627046
2025-01-14,TS,SHEL,252,0.41704488919105537
2025-01-15,TS,SHEL,252,0.41780976872907744
2025-01-16,TS,SHEL,252,0.4050900028052733
2025-01-17,TS,SHEL,252,0.40463175445168637
2025-01-21,TS,SHEL,252,0.403764491041241
2025-01-22,TS,SHEL,252,0.4064884668932735
2025-01-23,TS,SHEL,252,0.40454620005454384
2025-01-24,TS,SHEL,252,0.4018644900547885
2025-01-27,TS,SHEL,252,0.4000854876734312
2025-01-28,TS,SHEL,252,0.4014805051226753
2025-01-29,TS,SHEL,252,0.4006320609256512
2025-01-30,TS,SHEL,252,0.4037009270828826
2025-01-31,TS,SHEL,252,0.4075059960172181
2025-02-03,TS,SHEL,252,0.4041865937102636
2025-02-04,TS,SHEL,252,0.41046619416220903
2025-02-05,TS,SHEL,252,0.41219692039952494
2025-02-06,TS,SHEL,252,0.412203112788486
2025-02-07,TS,SHEL,252,0.41056369083033606
2025-02-10,TS,SHEL,252,0.40788264167366434
2025-02-11,TS,SHEL,252,0.40143318430118485
2025-02-12,TS,SHEL,252,0.4040403579699915
2025-02-13,TS,SHEL,252,0.4006451263129942
2025-02-14,TS,SHEL,252,0.3981764978326571
2025-02-18,TS,SHEL,252,0.4004516276464107
2025-02-19,TS,SHEL,252,0.39679473541334326
2025-02-20,TS,SHEL,252,0.39399571930543165
2025-02-21,TS,SHEL,252,0.40104186787282486
2025-02-24,TS,SHEL,252,0.3990609694071145
2025-02-25,TS,SHEL,252,0.42165513105970603
2025-02-26,TS,SHEL,252,0.42471776617728835
2025-02-27,TS,SHEL,252,0.4282175383260481
2025-02-28,TS,SHEL,252,0.42844233465185666
2025-03-03,TS,SHEL,252,0.43257443493796544
2025-03-04,TS,SHEL,252,0.43497296342165054
2025-03-05,TS,SHEL,252,0.4272710072145666
2025-03-06,TS,SHEL,252,0.42824445465672845
2025-03-07,TS,SHEL,252,0.43007404124681714
2025-03-10,TS,SHEL,252,0.4223692008337616
2025-03-11,TS,SHEL,252,0.4193930770932064
2025-03-12,TS,SHEL,252,0.4205440578204389
2025-03-13,TS,SHEL,252,0.4201581996836125
2025-03-14,TS,SHEL,252,0.4264232387050714
2025-03-17,TS,SHEL,252,0.42216960326714653
2025-03-18,TS,SHEL,252,0.42384777580984273
2025-03-19,TS,SHEL,252,0.4255292093340192
2025-03-20,TS,SHEL,252,0.4248827670701977
2025-03-21,TS,SHEL,252,0.42636284249873624
2025-03-24,TS,SHEL,252,0.4264798934418253
2025-03-25,TS,SHEL,252,0.4287048634945413
2025-03-26,TS,SHEL,252,0.4269870446168986
2025-03-27,TS,SHEL,252,0.4255232276200504
2025-03-28,TS,SHEL,252,0.42738583210623804
2025-03-31,TS,SHEL,252,0.4272642492326438
2025-04-01,TS,SHEL,252,0.4277533650335674
2025-04-02,TS,SHEL,252,0.4278430124271603
2025-04-03,TS,SHEL,252,0.4728830712818938
2025-04-04,TS,SHEL,252,0.5258649324359541
2025-04-07,TS,SHEL,252,0.5320189094125604
2025-04-08,TS,SHEL,252,0.5480077051745291
2025-04-09,TS,SHEL,252,0.5730893841704285
2025-04-10,TS,SHEL,252,0.5898685069654944
2025-04-11,TS,SHEL,252,0.5986902867208742
2025-04-14,TS,SHEL,252,0.597461512599191
2025-04-15,TS,SHEL,252,0.5983028252626726
2025-04-16,TS,SHEL,252,0.6000501907095311
2025-04-17,TS,SHEL,252,0.6018631811805646
2025-04-21,TS,SHEL,252,0.6020670718243785
2025-04-22,TS,SHEL,252,0.6035094194093698
2025-04-23,TS,SHEL,252,0.6025770968851253
2025-04-24,TS,SHEL,252,0.6036012255449101
2025-04-25,TS,SHEL,252,0.6038625872584773
2025-04-28,TS,SHEL,252,0.6057230650353975
2025-04-29,TS,SHEL,252,0.6053789249269852
2025-04-30,TS,SHEL,252,0.6259822977063982
2025-05-01,TS,SHEL,252,0.6241666693350464
2025-05-02,TS,SHEL,252,0.6237858209627969
2025-05-05,TS,SHEL,252,0.6236789325702207
2025-05-06,TS,SHEL,252,0.6236607227114049
2025-05-07,TS,SHEL,252,0.6229361307989149
2025-05-08,TS,SHEL,252,0.6215917265057288
2025-05-09,TS,SHEL,252,0.6224528653403262
2025-05-12,TS,SHEL,252,0.6220092028389734
2025-05-13,TS,SHEL,252,0.6188881357378899
2025-05-14,TS,SHEL,252,0.6212307721660146
2025-05-15,TS,SHEL,252,0.6211852505956373
2025-05-16,TS,SHEL,252,0.6215087363619685
2025-05-19,TS,SHEL,252,0.6230826594887053
2025-05-20,TS,SHEL,252,0.6228949862513881
2025-05-21,TS,SHEL,252,0.6230130838048166
2025-05-22,TS,SHEL,252,0.6241795785014166
2025-05-23,TS,SHEL,252,0.6242863433852012
2025-05-27,TS,SHEL,252,0.6227076497806541
2025-05-28,TS,SHEL,252,0.6175597736924747
2025-05-29,TS,SHEL,252,0.6178083968897256
2025-05-30,TS,SHEL,252,0.616419363738037
2025-06-02,TS,SHEL,252,0.6224534191011266
2025-06-03,TS,SHEL,252,0.6222950312999433
2025-06-04,TS,SHEL,252,0.622954786824501
2025-06-05,TS,SHEL,252,0.6204739540868842
2025-06-06,TS,SHEL,252,0.6208323369572748
2025-06-09,TS,SHEL,252,0.6202444999713903
2025-06-10,TS,SHEL,252,0.6220860711386204
2025-06-11,TS,SHEL,252,0.6211986655158617
2025-06-12,TS,SHEL,252,0.619843571769565
2025-06-13,TS,SHEL,252,0.6178959302379505
2025-06-16,TS,SHEL,252,0.6153603364610004
2025-06-17,TS,SHEL,252,0.6154836420400543
2025-06-18,TS,SHEL,252,0.6145163380800449
2025-06-20,TS,SHEL,252,0.6152856021347837
2025-06-23,TS,SHEL,252,0.6181334862056781
2025-06-24,TS,SHEL,252,0.6189424452702726
2025-06-25,TS,SHEL,252,0.6193574323700473
2025-06-26,TS,SHEL,252,0.6210156879333479
2025-06-27,TS,SHEL,252,0.6216154361479912
2025-06-30,TS,SHEL,252,0.6186539693409668
2025-07-01,TS,SHEL,252,0.6185340619424726
2025-07-02,TS,SHEL,252,0.6190352467528351
2025-07-03,TS,SHEL,252,0.6190958459002789
2025-07-07,TS,SHEL,252,0.6178595215221931
2025-07-08,TS,SHEL,252,0.6201514967780767
2025-07-09,TS,SHEL,252,0.6195209255218842
2025-07-10,TS,SHEL,252,0.6164937881492695
2025-07-11,TS,SHEL,252,0.6157135219219064
2025-07-14,TS,SHEL,252,0.6165125992284477
2025-07-15,TS,SHEL,252,0.6174138440796482
2025-07-16,TS,SHEL,252,0.6174907045117506
2025-07-17,TS,SHEL,252,0.6184962713683626
2025-07-18,TS,SHEL,252,0.6186040087905963
2025-07-21,TS,SHEL,252,0.6192106806443477
2025-07-22,TS,SHEL,252,0.620703458259363
2025-07-23,TS,SHEL,252,0.6229793246757159
2025-07-24,TS,SHEL,252,0.6230647557123431
2025-07-25,TS,SHEL,252,0.6224190907061553
2025-07-28,TS,SHEL,252,0.6223011196993893
2025-07-29,TS,SHEL,252,0.6206551309091997
2025-07-30,TS,SHEL,252,0.6235018341064867
2025-07-31,TS,SHEL,252,0.6055461049664671
2025-08-01,TS,SHEL,252,0.6058382152615561
2025-08-04,TS,SHEL,252,0.6050208947013382
2025-08-05,TS,SHEL,252,0.6329834678441774
2025-08-06,TS,SHEL,252,0.630750698281477
2025-08-07,TS,SHEL,252,0.6311539589033515
2025-08-08,TS,SHEL,252,0.6311959907606669
2025-08-11,TS,SHEL,252,0.6315443377195786
2025-08-12,TS,SHEL,252,0.6337553531568029
2025-08-13,TS,SHEL,252,0.6340850014765813
2025-08-14,TS,SHEL,252,0.6336078713817347
2025-08-15,TS,SHEL,252,0.6331971955067256
2025-08-18,TS,SHEL,252,0.633999219623985
2025-08-19,TS,SHEL,252,0.6339889098111949
2025-08-20,TS,SHEL,252,0.6328990739089746
2025-08-21,TS,SHEL,252,0.6330157254339862
2025-08-22,TS,SHEL,252,0.6311947588533965
2025-08-25,TS,SHEL,252,0.6303669530848323
2025-08-26,TS,SHEL,252,0.630549374626438
2025-08-27,TS,SHEL,252,0.6293296907316146
2025-08-28,TS,SHEL,252,0.629019697161505
2025-08-29,TS,SHEL,252,0.6289118869955257
2025-09-02,TS,SHEL,252,0.6276799819611396
2025-09-03,TS,SHEL,252,0.6318915808314722
2025-09-04,TS,SHEL,252,0.6314192178958944
2025-09-05,TS,SHEL,252,0.6324046633838156
2025-09-08,TS,SHEL,252,0.6317277961568092
2025-09-09,TS,SHEL,252,0.6314945452776555
2025-09-10,TS,SHEL,252,0.6322368351204736
2025-09-11,TS,SHEL,252,0.6298051225194484
2025-09-12,TS,SHEL,252,0.6277806488731745
2025-09-15,TS,SHEL,252,0.6275738877788004
2025-09-16,TS,SHEL,252,0.6283667607527064
2025-09-17,TS,SHEL,252,0.6303902436627532
2025-09-18,TS,SHEL,252,0.629611798685969
2025-09-19,TS,SHEL,252,0.630852192711621
2025-09-22,TS,SHEL,252,0.6304868457708723
2025-09-23,TS,SHEL,252,0.629652400838522
2025-09-24,TS,SHEL,252,0.6261179614428464
2025-09-25,TS,SHEL,252,0.6263233412755462
2025-09-26,TS,SHEL,252,0.6301250824574387
2025-09-29,TS,SHEL,252,0.6308888456091133
2025-09-30,TS,SHEL,252,0.6406989682492846
2025-10-01,TS,SHEL,252,0.6406615189391864
2025-10-02,TS,SHEL,252,0.6417375069256581
2025-10-03,TS,SHEL,252,0.6409900010468299
2025-10-06,TS,SHEL,252,0.6390721887331205
2025-10-07,TS,SHEL,252,0.6395624506054574
2025-10-08,TS,SHEL,252,0.6388125630627081
2025-10-09,TS,SHEL,252,0.6447881699960072
2025-10-10,TS,SHEL,252,0.6493030794768244
2025-10-13,TS,SHEL,252,0.6500791295729049
2025-10-14,TS,SHEL,252,0.6487815647410381
2025-10-15,TS,SHEL,252,0.6490341443276361
2025-10-16,TS,SHEL,252,0.6484206681498739
2025-10-17,TS,SHEL,252,0.6426008667971336
2025-10-20,TS,SHEL,252,0.6422633006892104
2025-10-21,TS,SHEL,252,0.6427482448990478
2025-10-22,TS,SHEL,252,0.6449065618252225
2025-10-23,TS,SHEL,252,0.6468797828517792
2025-10-24,TS,SHEL,252,0.6452349810393054
2025-10-27,TS,SHEL,252,0.6376511041531923
2025-10-28,TS,SHEL,252,0.6352358938243791
2025-10-29,TS,SHEL,252,0.6355643437977938
2025-10-30,TS,SHEL,252,0.6213457561099779
2025-10-31,TS,SHEL,252,0.6222773557713632
2025-11-03,TS,SHEL,252,0.6177204827204934
2025-11-04,TS,SHEL,252,0.6216715682216153
2025-11-05,TS,SHEL,252,0.6223061653278148
2025-11-06,TS,SHEL,252,0.621111166496704
2025-11-07,TS,SHEL,252,0.6182403349696859
2025-11-10,TS,SHEL,252,0.6380002520193131
2025-11-11,TS,SHEL,252,0.6390869979469762
2025-11-12,TS,SHEL,252,0.6391130656053008
2025-11-13,TS,SHEL,252,0.6408422727823785
2025-11-14,TS,SHEL,252,0.6364910053764746
2025-11-17,TS,SHEL,252,0.6371942075432925
2025-11-18,TS,SHEL,252,0.6370122365122538
2025-11-19,TS,SHEL,252,0.6338424159251038
2025-11-20,TS,SHEL,252,0.6333966963163676
2025-11-21,TS,SHEL,252,0.6331873475888803
2025-11-24,TS,SHEL,252,0.6337820150815898
2025-11-25,TS,SHEL,252,0.6321887504518017
2025-11-26,TS,SHEL,252,0.6336523994460975
2025-11-28,TS,SHEL,252,0.6369581886478417
2025-12-01,TS,SHEL,252,0.6372679041316941
2025-12-02,TS,SHEL,252,0.6376262113432225
2025-12-03,TS,SHEL,252,0.6401400900794892
2025-12-04,TS,SHEL,252,0.6397452653007855
2025-12-05,TS,SHEL,252,0.6399676086433719
2025-12-08,TS,SHEL,252,0.6398159186971862
2025-12-09,TS,SHEL,252,0.6403641959931926
2025-12-10,TS,SHEL,252,0.6375090944721029
2025-12-11,TS,SHEL,252,0.634392375621952
2025-12-12,TS,SHEL,252,0.6344514318418237
2025-12-15,TS,SHEL,252,0.6349016285933861
2025-12-16,TS,SHEL,252,0.6366106270908625
2025-12-17,TS,SHEL,252,0.6380515944292653
2025-12-18,TS,SHEL,252,0.63084166759162
2025-12-19,TS,SHEL,252,0.6295690557051911
2025-12-22,TS,SHEL,252,0.6263268473284992
2025-12-23,TS,SHEL,252,0.6265935546690161
2025-12-24,TS,SHEL,252,0.627237014325056
2025-12-26,TS,SHEL,252,0.6269661281454594
2025-12-29,TS,SHEL,252,0.6269866887829787
2025-12-30,TS,SHEL,252,0.6273060877163542
2025-12-31,TS,SHEL,252,0.6281794607445074
2026-01-02,TS,SHEL,252,0.629248967436937
2026-01-05,TS,SHEL,252,0.6207890472724233
2026-01-06,TS,SHEL,252,0.6188676531113863
2026-01-07,TS,SHEL,252,0.6229151442979034
2026-01-08,TS,SHEL,252,0.6107121048081942
2026-01-09,TS,SHEL,252,0.6080086877837688
2026-01-12,TS,SHEL,252,0.6140126815378267
2026-01-13,TS,SHEL,252,0.6182840048016591
2026-01-14,TS,SHEL,252,0.6199350848001515
2026-01-15,TS,SHEL,252,0.6210332478380436
2026-01-16,TS,SHEL,252,0.6211790103219169
2026-01-20,TS,SHEL,252,0.6167605209764975
2026-01-21,TS,SHEL,252,0.6165565926173865
2026-01-22,TS,SHEL,252,0.6140100145585552
2026-01-23,TS,SHEL,252,0.6114293367407179
2026-01-26,TS,SHEL,252,0.6132848424383572
2026-01-27,TS,SHEL,252,0.6169999290757785
2026-01-28,TS,SHEL,252,0.616934923515529
2026-01-29,TS,SHEL,252,0.6170204202022261
2026-01-30,TS,SHEL,252,0.6178061341190585
2026-02-02,TS,SHEL,252,0.6147241253059349
2026-02-03,TS,SHEL,252,0.6183646299050183
2026-02-04,TS,SHEL,252,0.61851490387764
2026-02-05,TS,SHEL,252,0.6063147262635544
2026-02-06,TS,SHEL,252,0.606939387920392
2026-02-09,TS,SHEL,252,0.6056603495100626
2026-02-10,TS,SHEL,252,0.6053955135996897
2026-02-11,TS,SHEL,252,0.6137212930341982
2026-02-12,TS,SHEL,252,0.6226628037042392
2026-02-13,TS,SHEL,252,0.6212035008661362
2026-02-17,TS,SHEL,252,0.6191521236168746
2026-02-18,TS,SHEL,252,0.6179077690561421
2026-02-19,TS,SHEL,252,0.6056298691148528
2026-02-20,TS,SHEL,252,0.6030261733045982
2026-02-23,TS,SHEL,252,0.6038468642256495
2026-02-24,TS,SHEL,252,0.6013957894389084
2026-02-25,TS,SHEL,252,0.6002880940050338
2026-02-26,TS,SHEL,252,0.5993999377658592
2026-02-27,TS,SHEL,252,0.5945984798504682
2026-03-02,TS,SHEL,252,0.5945024629217778
2026-03-03,TS,SHEL,252,0.598421234643914
2026-03-04,TS,SHEL,252,0.5966683313796499
2026-03-05,TS,SHEL,252,0.5961993544085885
2026-03-06,TS,SHEL,252,0.5985063579153957
2026-03-09,TS,SHEL,252,0.5990135584001741
2026-03-10,TS,SHEL,252,0.5991089387340716
2026-03-11,TS,SHEL,252,0.603735434413999
2026-03-12,TS,SHEL,252,0.6021100494046807
2026-03-13,TS,SHEL,252,0.5985722204358814
2026-03-16,TS,SHEL,252,0.5999213423797476
2026-03-17,TS,SHEL,252,0.6004717551753614
