date,ticker_1,ticker_2,window,rolling_correlation
2017-08-03,TS,E,252,0.5455791789933424
2017-08-04,TS,E,252,0.5504174689822993
2017-08-07,TS,E,252,0.5498439678994411
2017-08-08,TS,E,252,0.5503277079997636
2017-08-09,TS,E,252,0.5503853855689509
2017-08-10,TS,E,252,0.5512601441575368
2017-08-11,TS,E,252,0.5507058452694322
2017-08-14,TS,E,252,0.5514414943971747
2017-08-15,TS,E,252,0.5505361607470386
2017-08-16,TS,E,252,0.5485636724360266
2017-08-17,TS,E,252,0.5495237972502582
2017-08-18,TS,E,252,0.5473196233120708
2017-08-21,TS,E,252,0.5421807169878815
2017-08-22,TS,E,252,0.5418166991463644
2017-08-23,TS,E,252,0.5413427648081033
2017-08-24,TS,E,252,0.5401616762291062
2017-08-25,TS,E,252,0.5403712068938927
2017-08-28,TS,E,252,0.5406562250252019
2017-08-29,TS,E,252,0.5401762526224356
2017-08-30,TS,E,252,0.5407434306615054
2017-08-31,TS,E,252,0.5382270695237168
2017-09-01,TS,E,252,0.5379074508479388
2017-09-05,TS,E,252,0.5355606572214893
2017-09-06,TS,E,252,0.5362939287559395
2017-09-07,TS,E,252,0.5369816716476754
2017-09-08,TS,E,252,0.5407193348425315
2017-09-11,TS,E,252,0.5295920039760789
2017-09-12,TS,E,252,0.5301396720032
2017-09-13,TS,E,252,0.5222188513160423
2017-09-14,TS,E,252,0.5216758404774499
2017-09-15,TS,E,252,0.5218807630990404
2017-09-18,TS,E,252,0.5192850768007745
2017-09-19,TS,E,252,0.5196789028796813
2017-09-20,TS,E,252,0.5112924846960073
2017-09-21,TS,E,252,0.5065009341210193
2017-09-22,TS,E,252,0.5058958639393993
2017-09-25,TS,E,252,0.5002539780806179
2017-09-26,TS,E,252,0.5002655072659647
2017-09-27,TS,E,252,0.49971355963894903
2017-09-28,TS,E,252,0.4855245755882391
2017-09-29,TS,E,252,0.48069262811925545
2017-10-02,TS,E,252,0.4828537928619608
2017-10-03,TS,E,252,0.4819291638384843
2017-10-04,TS,E,252,0.4811664187163676
2017-10-05,TS,E,252,0.4742733809517069
2017-10-06,TS,E,252,0.47427989024309564
2017-10-09,TS,E,252,0.47496753814759174
2017-10-10,TS,E,252,0.4718662099281631
2017-10-11,TS,E,252,0.463503291859657
2017-10-12,TS,E,252,0.4663188745761402
2017-10-13,TS,E,252,0.46492812943306605
2017-10-16,TS,E,252,0.46515975747524413
2017-10-17,TS,E,252,0.4660800861501227
2017-10-18,TS,E,252,0.4650125085327136
2017-10-19,TS,E,252,0.4653885176505292
2017-10-20,TS,E,252,0.46500920775559235
2017-10-23,TS,E,252,0.4651489866189272
2017-10-24,TS,E,252,0.4667491653095274
2017-10-25,TS,E,252,0.4676306589416467
2017-10-26,TS,E,252,0.4656574561629539
2017-10-27,TS,E,252,0.4494398133811842
2017-10-30,TS,E,252,0.4491605264046341
2017-10-31,TS,E,252,0.44845187786935015
2017-11-01,TS,E,252,0.4501199185770874
2017-11-02,TS,E,252,0.429389540503531
2017-11-03,TS,E,252,0.4291932287395195
2017-11-06,TS,E,252,0.43937146639365077
2017-11-07,TS,E,252,0.4355744436041111
2017-11-08,TS,E,252,0.43617504487781894
2017-11-09,TS,E,252,0.4553003286368672
2017-11-10,TS,E,252,0.4678649154981445
2017-11-13,TS,E,252,0.465804557733586
2017-11-14,TS,E,252,0.4899523023680577
2017-11-15,TS,E,252,0.4906886811926477
2017-11-16,TS,E,252,0.4887048253530054
2017-11-17,TS,E,252,0.4890467369229351
2017-11-20,TS,E,252,0.48549347939636583
2017-11-21,TS,E,252,0.48065837340223466
2017-11-22,TS,E,252,0.4925259221063309
2017-11-24,TS,E,252,0.5045561335829627
2017-11-27,TS,E,252,0.5084214918985501
2017-11-28,TS,E,252,0.5002377205393643
2017-11-29,TS,E,252,0.5024146107504007
2017-11-30,TS,E,252,0.4790882349221222
2017-12-01,TS,E,252,0.46983735201441207
2017-12-04,TS,E,252,0.4667974410420124
2017-12-05,TS,E,252,0.4613249457773566
2017-12-06,TS,E,252,0.465839433236009
2017-12-07,TS,E,252,0.46500133937736576
2017-12-08,TS,E,252,0.4653488222627912
2017-12-11,TS,E,252,0.46625848244189744
2017-12-12,TS,E,252,0.4643993197473493
2017-12-13,TS,E,252,0.46492891756851085
2017-12-14,TS,E,252,0.4572599555057851
2017-12-15,TS,E,252,0.4578413787391882
2017-12-18,TS,E,252,0.46075889460683206
2017-12-19,TS,E,252,0.46111183987943105
2017-12-20,TS,E,252,0.46011641209580006
2017-12-21,TS,E,252,0.46107993121803786
2017-12-22,TS,E,252,0.4609918903265373
2017-12-26,TS,E,252,0.46042265428127493
2017-12-27,TS,E,252,0.45914474962897
2017-12-28,TS,E,252,0.4572156695365626
2017-12-29,TS,E,252,0.4562840510146409
2018-01-02,TS,E,252,0.45843466730542537
2018-01-03,TS,E,252,0.45907944586547905
2018-01-04,TS,E,252,0.45894117633015896
2018-01-05,TS,E,252,0.4612834548410984
2018-01-08,TS,E,252,0.46137508600714594
2018-01-09,TS,E,252,0.45823433996269364
2018-01-10,TS,E,252,0.45967577439885365
2018-01-11,TS,E,252,0.46456050068461463
2018-01-12,TS,E,252,0.4665144377776325
2018-01-16,TS,E,252,0.46106655417966697
2018-01-17,TS,E,252,0.4627694337525731
2018-01-18,TS,E,252,0.4631052619461737
2018-01-19,TS,E,252,0.462444460425137
2018-01-22,TS,E,252,0.4636544309053079
2018-01-23,TS,E,252,0.46296218127175354
2018-01-24,TS,E,252,0.46190995974596627
2018-01-25,TS,E,252,0.4725096892418792
2018-01-26,TS,E,252,0.4708390518563069
2018-01-29,TS,E,252,0.47408439045535083
2018-01-30,TS,E,252,0.4632005514087878
2018-01-31,TS,E,252,0.46314850987225864
2018-02-01,TS,E,252,0.466931071714455
2018-02-02,TS,E,252,0.49150192180315544
2018-02-05,TS,E,252,0.5043525149127678
2018-02-06,TS,E,252,0.503296897216371
2018-02-07,TS,E,252,0.5093496020359849
2018-02-08,TS,E,252,0.5179084691986946
2018-02-09,TS,E,252,0.5145119839521313
2018-02-12,TS,E,252,0.5155353319577641
2018-02-13,TS,E,252,0.515322140230618
2018-02-14,TS,E,252,0.5216481760256088
2018-02-15,TS,E,252,0.5213785866614389
2018-02-16,TS,E,252,0.5145962902110378
2018-02-20,TS,E,252,0.514392942064265
2018-02-21,TS,E,252,0.5152589753221065
2018-02-22,TS,E,252,0.5192605069632898
2018-02-23,TS,E,252,0.5340164598437902
2018-02-26,TS,E,252,0.5323873502838351
2018-02-27,TS,E,252,0.5382420794946828
2018-02-28,TS,E,252,0.552605198089063
2018-03-01,TS,E,252,0.5453180331640868
2018-03-02,TS,E,252,0.5440578910323657
2018-03-05,TS,E,252,0.5486502190079395
2018-03-06,TS,E,252,0.5478514653432304
2018-03-07,TS,E,252,0.5455279722772067
2018-03-08,TS,E,252,0.5320848391533469
2018-03-09,TS,E,252,0.5338350793651051
2018-03-12,TS,E,252,0.5307278518199668
2018-03-13,TS,E,252,0.5254141802154286
2018-03-14,TS,E,252,0.5244163041236233
2018-03-15,TS,E,252,0.5165612089504898
2018-03-16,TS,E,252,0.5201652650169951
2018-03-19,TS,E,252,0.5209167288204702
2018-03-20,TS,E,252,0.5202852400255663
2018-03-21,TS,E,252,0.5317208666285542
2018-03-22,TS,E,252,0.5297418105371239
2018-03-23,TS,E,252,0.5310943631535259
2018-03-26,TS,E,252,0.5343493473240714
2018-03-27,TS,E,252,0.5350521937311069
2018-03-28,TS,E,252,0.5414005086091948
2018-03-29,TS,E,252,0.5456642144905498
2018-04-02,TS,E,252,0.5482211632449508
2018-04-03,TS,E,252,0.5491150979341005
2018-04-04,TS,E,252,0.5493734750141093
2018-04-05,TS,E,252,0.5515016574527467
2018-04-06,TS,E,252,0.5449552932726076
2018-04-09,TS,E,252,0.5439119936128244
2018-04-10,TS,E,252,0.5482521032882294
2018-04-11,TS,E,252,0.5496942355787209
2018-04-12,TS,E,252,0.5487291073214774
2018-04-13,TS,E,252,0.548205503367692
2018-04-16,TS,E,252,0.5453384976303112
2018-04-17,TS,E,252,0.5442596253723353
2018-04-18,TS,E,252,0.5470485765582126
2018-04-19,TS,E,252,0.5458631154368782
2018-04-20,TS,E,252,0.5442851070915664
2018-04-23,TS,E,252,0.5418666741599972
2018-04-24,TS,E,252,0.542777541974289
2018-04-25,TS,E,252,0.5426936380662155
2018-04-26,TS,E,252,0.5435467974589563
2018-04-27,TS,E,252,0.541033333996184
2018-04-30,TS,E,252,0.5395188759466896
2018-05-01,TS,E,252,0.5383286997148331
2018-05-02,TS,E,252,0.539466133795788
2018-05-03,TS,E,252,0.5386639824652197
2018-05-04,TS,E,252,0.5446975866780379
2018-05-07,TS,E,252,0.5395783315313906
2018-05-08,TS,E,252,0.5383791224203048
2018-05-09,TS,E,252,0.5332650649018802
2018-05-10,TS,E,252,0.5309592748519267
2018-05-11,TS,E,252,0.5312341673021698
2018-05-14,TS,E,252,0.5271760830179908
2018-05-15,TS,E,252,0.5247179633631279
2018-05-16,TS,E,252,0.5114482595149376
2018-05-17,TS,E,252,0.5097583480978927
2018-05-18,TS,E,252,0.508974822458961
2018-05-21,TS,E,252,0.497560356055532
2018-05-22,TS,E,252,0.49833078861094743
2018-05-23,TS,E,252,0.49929258282851613
2018-05-24,TS,E,252,0.5012542925284659
2018-05-25,TS,E,252,0.5000400112700946
2018-05-29,TS,E,252,0.5101473325066389
2018-05-30,TS,E,252,0.512724494820849
2018-05-31,TS,E,252,0.501900985433029
2018-06-01,TS,E,252,0.5012928775256376
2018-06-04,TS,E,252,0.5011851790246573
2018-06-05,TS,E,252,0.5012298906738899
2018-06-06,TS,E,252,0.5032344433900436
2018-06-07,TS,E,252,0.4974851145018859
2018-06-08,TS,E,252,0.49381869437878273
2018-06-11,TS,E,252,0.4935714256133602
2018-06-12,TS,E,252,0.4948905938295434
2018-06-13,TS,E,252,0.4952910617957097
2018-06-14,TS,E,252,0.49279799917389294
2018-06-15,TS,E,252,0.498910348537149
2018-06-18,TS,E,252,0.4965984069183518
2018-06-19,TS,E,252,0.4957942002678121
2018-06-20,TS,E,252,0.4898362983396578
2018-06-21,TS,E,252,0.49109402226685256
2018-06-22,TS,E,252,0.5081103998125991
2018-06-25,TS,E,252,0.5151343506250595
2018-06-26,TS,E,252,0.5160055029699212
2018-06-27,TS,E,252,0.5189072876864006
2018-06-28,TS,E,252,0.5167891249755273
2018-06-29,TS,E,252,0.5222109166523152
2018-07-02,TS,E,252,0.5221289065016204
2018-07-03,TS,E,252,0.5218778134423732
2018-07-05,TS,E,252,0.5194387737935652
2018-07-06,TS,E,252,0.51954531017166
2018-07-09,TS,E,252,0.522579598776887
2018-07-10,TS,E,252,0.5229827033651879
2018-07-11,TS,E,252,0.5318364868380997
2018-07-12,TS,E,252,0.5308526202429181
2018-07-13,TS,E,252,0.5332925053740809
2018-07-16,TS,E,252,0.533959300574121
2018-07-17,TS,E,252,0.5340801411487888
2018-07-18,TS,E,252,0.5342520487756247
2018-07-19,TS,E,252,0.534464458544596
2018-07-20,TS,E,252,0.5392021710313062
2018-07-23,TS,E,252,0.5371555146207383
2018-07-24,TS,E,252,0.5366630343701753
2018-07-25,TS,E,252,0.5355200609190492
2018-07-26,TS,E,252,0.5383357764145464
2018-07-27,TS,E,252,0.5391150066894456
2018-07-30,TS,E,252,0.540235091305599
2018-07-31,TS,E,252,0.5422918472429642
2018-08-01,TS,E,252,0.5482758166171839
2018-08-02,TS,E,252,0.552989469152791
2018-08-03,TS,E,252,0.5567731375790402
2018-08-06,TS,E,252,0.5572461754933823
2018-08-07,TS,E,252,0.556269232181883
2018-08-08,TS,E,252,0.5536381074195467
2018-08-09,TS,E,252,0.5547681101784361
2018-08-10,TS,E,252,0.5502183661195229
2018-08-13,TS,E,252,0.5494673814965942
2018-08-14,TS,E,252,0.5478535623301919
2018-08-15,TS,E,252,0.5560797260196563
2018-08-16,TS,E,252,0.5590705093515197
2018-08-17,TS,E,252,0.5590759950614265
2018-08-20,TS,E,252,0.5577770278139849
2018-08-21,TS,E,252,0.5557198915112099
2018-08-22,TS,E,252,0.5581302075289106
2018-08-23,TS,E,252,0.5557560882939013
2018-08-24,TS,E,252,0.5569419185113426
2018-08-27,TS,E,252,0.5579452107535593
2018-08-28,TS,E,252,0.5599007900650801
2018-08-29,TS,E,252,0.5608201129137288
2018-08-30,TS,E,252,0.5625378111013001
2018-08-31,TS,E,252,0.555421027037784
2018-09-04,TS,E,252,0.5512626174249318
2018-09-05,TS,E,252,0.5538279089607198
2018-09-06,TS,E,252,0.5551027471704674
2018-09-07,TS,E,252,0.5564809346487453
2018-09-10,TS,E,252,0.55100981979485
2018-09-11,TS,E,252,0.552220010551472
2018-09-12,TS,E,252,0.5530222009826979
2018-09-13,TS,E,252,0.5545692101450079
2018-09-14,TS,E,252,0.5557624031574264
2018-09-17,TS,E,252,0.5554406016862073
2018-09-18,TS,E,252,0.5559495755796063
2018-09-19,TS,E,252,0.5557789710278687
2018-09-20,TS,E,252,0.5572890924846141
2018-09-21,TS,E,252,0.5577643516077853
2018-09-24,TS,E,252,0.5580299741791012
2018-09-25,TS,E,252,0.5671354148155225
2018-09-26,TS,E,252,0.5673108899523259
2018-09-27,TS,E,252,0.5690632179165824
2018-09-28,TS,E,252,0.5677888198476286
2018-10-01,TS,E,252,0.5684549312099201
2018-10-02,TS,E,252,0.5685570813525838
2018-10-03,TS,E,252,0.5689258413135655
2018-10-04,TS,E,252,0.5702187399935165
2018-10-05,TS,E,252,0.5708265470461091
2018-10-08,TS,E,252,0.5634888814076346
2018-10-09,TS,E,252,0.5647695751120275
2018-10-10,TS,E,252,0.5683871776800905
2018-10-11,TS,E,252,0.5762973551543643
2018-10-12,TS,E,252,0.5759622983896305
2018-10-15,TS,E,252,0.5771907893685244
2018-10-16,TS,E,252,0.5785362957814351
2018-10-17,TS,E,252,0.5770965318625424
2018-10-18,TS,E,252,0.5813319017275169
2018-10-19,TS,E,252,0.5791129609589056
2018-10-22,TS,E,252,0.5802308605126568
2018-10-23,TS,E,252,0.5839274655085411
2018-10-24,TS,E,252,0.5950914232877892
2018-10-25,TS,E,252,0.5969024983754242
2018-10-26,TS,E,252,0.5967803182944312
2018-10-29,TS,E,252,0.6044688794616478
2018-10-30,TS,E,252,0.6047966547277054
2018-10-31,TS,E,252,0.6045014899530884
2018-11-01,TS,E,252,0.5937656676253449
2018-11-02,TS,E,252,0.6106578441907785
2018-11-05,TS,E,252,0.6109830817197166
2018-11-06,TS,E,252,0.6099683245767799
2018-11-07,TS,E,252,0.6077645916788343
2018-11-08,TS,E,252,0.6102793584410056
2018-11-09,TS,E,252,0.6110016547274726
2018-11-12,TS,E,252,0.6122401741883802
2018-11-13,TS,E,252,0.6198123966973241
2018-11-14,TS,E,252,0.6195219267357042
2018-11-15,TS,E,252,0.6195512889762337
2018-11-16,TS,E,252,0.6187432951705663
2018-11-19,TS,E,252,0.6191758317344531
2018-11-20,TS,E,252,0.6283890993990081
2018-11-21,TS,E,252,0.6306124565656579
2018-11-23,TS,E,252,0.635613118495782
2018-11-26,TS,E,252,0.6371514954596894
2018-11-27,TS,E,252,0.6230276594344106
2018-11-28,TS,E,252,0.6261115612550859
2018-11-29,TS,E,252,0.6228738403720703
2018-11-30,TS,E,252,0.6227321568805462
2018-12-03,TS,E,252,0.6279141648443768
2018-12-04,TS,E,252,0.6333781660517394
2018-12-06,TS,E,252,0.6399683189197001
2018-12-07,TS,E,252,0.6342844895358525
2018-12-10,TS,E,252,0.6341668265014399
2018-12-11,TS,E,252,0.6342878048757139
2018-12-12,TS,E,252,0.636013305591497
2018-12-13,TS,E,252,0.6358388797764832
2018-12-14,TS,E,252,0.6388371415022195
2018-12-17,TS,E,252,0.6407177744434785
2018-12-18,TS,E,252,0.6402480410615664
2018-12-19,TS,E,252,0.6363447084682797
2018-12-20,TS,E,252,0.6347686329065492
2018-12-21,TS,E,252,0.6324771086290332
2018-12-24,TS,E,252,0.6312391563878865
2018-12-26,TS,E,252,0.640702743378838
2018-12-27,TS,E,252,0.6402378923381635
2018-12-28,TS,E,252,0.6403725821974521
2018-12-31,TS,E,252,0.6400896837770684
2019-01-02,TS,E,252,0.638861044129665
2019-01-03,TS,E,252,0.6365856887423841
2019-01-04,TS,E,252,0.6431466431246855
2019-01-07,TS,E,252,0.6422916427053702
2019-01-08,TS,E,252,0.6402166535076586
2019-01-09,TS,E,252,0.6430943228067717
2019-01-10,TS,E,252,0.6426464573086511
2019-01-11,TS,E,252,0.642842734746642
2019-01-14,TS,E,252,0.6412540766280945
2019-01-15,TS,E,252,0.6407200214952646
2019-01-16,TS,E,252,0.6444315865979936
2019-01-17,TS,E,252,0.6441842481629512
2019-01-18,TS,E,252,0.646990392166741
2019-01-22,TS,E,252,0.6490870206211472
2019-01-23,TS,E,252,0.6464711468410318
2019-01-24,TS,E,252,0.6460136674074405
2019-01-25,TS,E,252,0.6491697690996184
2019-01-28,TS,E,252,0.6496193862498306
2019-01-29,TS,E,252,0.6504465095317155
2019-01-30,TS,E,252,0.6492930536431089
2019-01-31,TS,E,252,0.6495924881702095
2019-02-01,TS,E,252,0.649651541712177
2019-02-04,TS,E,252,0.6480927021952817
2019-02-05,TS,E,252,0.6392616079380136
2019-02-06,TS,E,252,0.6350815434822242
2019-02-07,TS,E,252,0.6370547315079078
2019-02-08,TS,E,252,0.634462193603777
2019-02-11,TS,E,252,0.6303515357735726
2019-02-12,TS,E,252,0.6320423029307604
2019-02-13,TS,E,252,0.6295033453450123
2019-02-14,TS,E,252,0.6295450062413473
2019-02-15,TS,E,252,0.628562327509604
2019-02-19,TS,E,252,0.6282654398560108
2019-02-20,TS,E,252,0.6324073288058673
2019-02-21,TS,E,252,0.6314725874718106
2019-02-22,TS,E,252,0.6284659252414044
2019-02-25,TS,E,252,0.6296695832009704
2019-02-26,TS,E,252,0.6280198686659234
2019-02-27,TS,E,252,0.6300207936862859
2019-02-28,TS,E,252,0.6252600591461922
2019-03-01,TS,E,252,0.6236210504734516
2019-03-04,TS,E,252,0.628231220751221
2019-03-05,TS,E,252,0.6282032320862204
2019-03-06,TS,E,252,0.6281818282605277
2019-03-07,TS,E,252,0.6292133475244611
2019-03-08,TS,E,252,0.631360556829521
2019-03-11,TS,E,252,0.6350052259841957
2019-03-12,TS,E,252,0.6349322978710416
2019-03-13,TS,E,252,0.6405093419151405
2019-03-14,TS,E,252,0.6441739644656455
2019-03-15,TS,E,252,0.6437165532556368
2019-03-18,TS,E,252,0.6447992829545071
2019-03-19,TS,E,252,0.644028572998577
2019-03-20,TS,E,252,0.6444733231273579
2019-03-21,TS,E,252,0.6437143305816013
2019-03-22,TS,E,252,0.6339906659635886
2019-03-25,TS,E,252,0.6454172960085716
2019-03-26,TS,E,252,0.6441029040561618
2019-03-27,TS,E,252,0.6430541656078232
2019-03-28,TS,E,252,0.642880564395858
2019-03-29,TS,E,252,0.6425818716948251
2019-04-01,TS,E,252,0.6413511311151654
2019-04-02,TS,E,252,0.6405718131054652
2019-04-03,TS,E,252,0.6391246170383832
2019-04-04,TS,E,252,0.6391085061227744
2019-04-05,TS,E,252,0.6383473018901223
2019-04-08,TS,E,252,0.638903446517688
2019-04-09,TS,E,252,0.6352568251042526
2019-04-10,TS,E,252,0.6317822957143873
2019-04-11,TS,E,252,0.6315189686041327
2019-04-12,TS,E,252,0.6295616676648542
2019-04-15,TS,E,252,0.6310844961775957
2019-04-16,TS,E,252,0.618707982793748
2019-04-17,TS,E,252,0.6193215275975867
2019-04-18,TS,E,252,0.6175788538590046
2019-04-22,TS,E,252,0.6198953542199758
2019-04-23,TS,E,252,0.6206050540767976
2019-04-24,TS,E,252,0.625669211201616
2019-04-25,TS,E,252,0.623953739204743
2019-04-26,TS,E,252,0.6242129658944269
2019-04-29,TS,E,252,0.6254812666220204
2019-04-30,TS,E,252,0.625302193633519
2019-05-01,TS,E,252,0.6265425811701295
2019-05-02,TS,E,252,0.6275419738931746
2019-05-03,TS,E,252,0.6278237151697406
2019-05-06,TS,E,252,0.6283248496184172
2019-05-07,TS,E,252,0.6317428147263823
2019-05-08,TS,E,252,0.6303059977408024
2019-05-09,TS,E,252,0.6311192154994841
2019-05-10,TS,E,252,0.6338845731638096
2019-05-13,TS,E,252,0.6341135201947092
2019-05-14,TS,E,252,0.6350034474702264
2019-05-15,TS,E,252,0.6375741046177187
2019-05-16,TS,E,252,0.6397014529357489
2019-05-17,TS,E,252,0.6499164903311715
2019-05-20,TS,E,252,0.6511820057163561
2019-05-21,TS,E,252,0.6512777835347522
2019-05-22,TS,E,252,0.6560291932552795
2019-05-23,TS,E,252,0.6597972638917348
2019-05-24,TS,E,252,0.6524984614940585
2019-05-28,TS,E,252,0.6532845120268114
2019-05-29,TS,E,252,0.6525605410992716
2019-05-30,TS,E,252,0.6516646068119472
2019-05-31,TS,E,252,0.6520575853024904
2019-06-03,TS,E,252,0.6670517978627891
2019-06-04,TS,E,252,0.6686308142728445
2019-06-05,TS,E,252,0.6702746297859142
2019-06-06,TS,E,252,0.671797922460333
2019-06-07,TS,E,252,0.6714815040918762
2019-06-10,TS,E,252,0.6695330217378954
2019-06-11,TS,E,252,0.673408547471789
2019-06-12,TS,E,252,0.6778085078494753
2019-06-13,TS,E,252,0.678943812255552
2019-06-14,TS,E,252,0.676459909110097
2019-06-17,TS,E,252,0.6722309531981264
2019-06-18,TS,E,252,0.6714911839685966
2019-06-19,TS,E,252,0.6709200969281087
2019-06-20,TS,E,252,0.6745507838465539
2019-06-21,TS,E,252,0.6755571060216001
2019-06-24,TS,E,252,0.675192322387905
2019-06-25,TS,E,252,0.6662431256573603
2019-06-26,TS,E,252,0.6644315951060076
2019-06-27,TS,E,252,0.6641184252661515
2019-06-28,TS,E,252,0.6631867145685428
2019-07-01,TS,E,252,0.6631354838454631
2019-07-02,TS,E,252,0.6653956362960511
2019-07-03,TS,E,252,0.6675898607650675
2019-07-05,TS,E,252,0.665274806343448
2019-07-08,TS,E,252,0.6654324935425053
2019-07-09,TS,E,252,0.6653684321108676
2019-07-10,TS,E,252,0.6661336739299807
2019-07-11,TS,E,252,0.6665348715771898
2019-07-12,TS,E,252,0.6617084422163011
2019-07-15,TS,E,252,0.6619264505841237
2019-07-16,TS,E,252,0.6631115858349439
2019-07-17,TS,E,252,0.6643322789197826
2019-07-18,TS,E,252,0.6642558938113292
2019-07-19,TS,E,252,0.664687966121027
2019-07-22,TS,E,252,0.6646404629978752
2019-07-23,TS,E,252,0.6649900868983897
2019-07-24,TS,E,252,0.6616731958834985
2019-07-25,TS,E,252,0.6606410101252498
2019-07-26,TS,E,252,0.6611002011264226
2019-07-29,TS,E,252,0.6607932508567369
2019-07-30,TS,E,252,0.6600454069333822
2019-07-31,TS,E,252,0.6592884186741259
2019-08-01,TS,E,252,0.6605022785623548
2019-08-02,TS,E,252,0.6628865191958733
2019-08-05,TS,E,252,0.6662311381830228
2019-08-06,TS,E,252,0.666364789442597
2019-08-07,TS,E,252,0.666386394078944
2019-08-08,TS,E,252,0.6670964694340122
2019-08-09,TS,E,252,0.6695542343141228
2019-08-12,TS,E,252,0.6609127626056617
2019-08-13,TS,E,252,0.6663151475630604
2019-08-14,TS,E,252,0.6747880611541476
2019-08-15,TS,E,252,0.6750445373998767
2019-08-16,TS,E,252,0.6706381768896766
2019-08-19,TS,E,252,0.670137831682512
2019-08-20,TS,E,252,0.6698962643392998
2019-08-21,TS,E,252,0.6717094379129567
2019-08-22,TS,E,252,0.672772761506948
2019-08-23,TS,E,252,0.6717471470222589
2019-08-26,TS,E,252,0.6746747031855027
2019-08-27,TS,E,252,0.6732385094510369
2019-08-28,TS,E,252,0.6717104851814866
2019-08-29,TS,E,252,0.6674081946792393
2019-08-30,TS,E,252,0.6658239065174107
2019-09-03,TS,E,252,0.6675368548504099
2019-09-04,TS,E,252,0.6762119242107413
2019-09-05,TS,E,252,0.6814050008273547
2019-09-06,TS,E,252,0.6813779499383402
2019-09-09,TS,E,252,0.6817283462752189
2019-09-10,TS,E,252,0.6814969798654746
2019-09-11,TS,E,252,0.6840053259947143
2019-09-12,TS,E,252,0.6833475797682389
2019-09-13,TS,E,252,0.6824810948918565
2019-09-16,TS,E,252,0.6832024078571877
2019-09-17,TS,E,252,0.6832369249559745
2019-09-18,TS,E,252,0.6792366618457695
2019-09-19,TS,E,252,0.6784080131834708
2019-09-20,TS,E,252,0.676927480992726
2019-09-23,TS,E,252,0.6764565464759836
2019-09-24,TS,E,252,0.6780286554488894
2019-09-25,TS,E,252,0.6756300376082212
2019-09-26,TS,E,252,0.666085982072555
2019-09-27,TS,E,252,0.6645184513273276
2019-09-30,TS,E,252,0.6636839475451927
2019-10-01,TS,E,252,0.6658954684795231
2019-10-02,TS,E,252,0.6678720023180106
2019-10-03,TS,E,252,0.668047095793293
